№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
5901,27/02 19:00,Кладно Спарта Прага,0 0,2.23 1.65  ,5.5,1.80,2.01  ,2.80,4.60,2.08  ,1.73,1.19,1.42  ,2.5 3.0,1.88 1.95,1.92 1.86  
 ,1-й пер.:,0 0,2.10 1.74,1.5,1.92,1.88,3.15,2.70,2.60,1.47,1.44,1.33, 
 , ,+1.0 –1.0,1.15 5.00,2.5,3.75,1.25, , , 
 , ,+1.5 –1.5,1.10 6.20,0.5,1.18,4.40, , , 
 ,2-й пер.:,0 0,2.08 1.70,1.5,1.55,2.35,3.00,3.10,2.44,1.52,1.33,1.36, 
 , ,+1.0 –1.0,1.20 4.20,3.5,5.30,1.14, , , 
 , ,+1.5 –1.5,1.14 5.20,2.5,2.65,1.44, , , 
 ,3-й пер.:,0 0,2.08 1.70,1.5,1.53,2.39,2.95,3.15,2.41, , 
9775,28/02 18:30,Витковице Млада Болеслав,0 0,1.79 2.02  ,5.5,2.04,1.78  ,2.30,4.40,2.60  ,1.48,1.20,1.60  ,2.5 2.5,1.81 1.94,2.00 1.86  
 ,1-й пер.:,0 0,1.83 1.97,1.5,2.06,1.76,2.80,2.60,3.05,1.35,1.47,1.40, 
 , ,–1.0 +1.0,5.80 1.12,2.5,4.20,1.20, , , 
 , ,+1.0 –1.0,1.09 6.50,0.5,1.22,4.10, , , 
 ,2-й пер.:,0 0,1.80 1.95,1.5,1.64,2.17,2.65,2.95,2.85,1.39,1.37,1.44, 
 , ,–1.0 +1.0,4.80 1.16,2.5,2.95,1.37, , , 
 , ,+1.0 –1.0,1.13 5.40,0.5,1.12,5.50, , , 
 ,3-й пер.:,0 0,1.80 1.95,1.5,1.62,2.20,2.60,3.00,2.85, , 
9212,28/02 18:30,Злин Литвинов,0 0,1.62 2.31  ,5.5,1.99,1.82  ,2.05,4.50,2.95  ,1.39,1.20,1.75  ,3.0 2.5,2.10 2.06,1.74 1.76  
 ,1-й пер.:,0 0,1.71 2.14,1.5,2.03,1.78,2.60,2.65,3.25,1.31,1.44,1.47, 
 , ,–1.5 +1.5,6.30 1.10,2.5,4.10,1.21, , , 
 , ,–1.0 +1.0,5.10 1.14,0.5,1.21,4.10, , , 
 ,2-й пер.:,0 0,1.67 2.12,1.5,1.63,2.20,2.44,3.00,3.10,1.33,1.36,1.52, 
 , ,–1.5 +1.5,5.30 1.14,2.5,2.90,1.38, , , 
 , ,–1.0 +1.0,4.20 1.20,0.5,1.12,5.60, , , 
 ,3-й пер.:,0 0,1.67 2.12,1.5,1.61,2.23,2.40,3.05,3.05, , 
9210,28/02 18:30,Карловы Вары Маунтфилд ГК,0 0,1.83 1.97  ,5.0,1.80,2.01  ,2.37,4.20,2.55  ,1.50,1.22,1.57  ,2.5 2.5,1.89 1.98,1.91 1.83  
 ,1-й пер.:,0 0,1.86 1.94,1.5,2.12,1.72,2.90,2.55,3.00,1.36,1.48,1.38, 
 , ,–1.0 +1.0,6.00 1.11,2.5,4.40,1.19, , , 
 , ,+1.0 –1.0,1.09 6.50,0.5,1.23,3.90, , , 
 ,2-й пер.:,0 0,1.83 1.92,1.5,1.69,2.10,2.70,2.90,2.80,1.40,1.38,1.44, 
 , ,–1.0 +1.0,5.00 1.15,2.5,3.10,1.35, , , 
 , ,+1.0 –1.0,1.13 5.40,0.5,1.13,5.30, , , 
 ,3-й пер.:,0 0,1.83 1.92,1.5,1.66,2.14,2.65,2.95,2.80, , 
9375,28/02 19:00,Комета Брно Либерец,0 0,1.84 1.96  ,5.0,1.76,2.06  ,2.40,4.10,2.55  ,1.50,1.23,1.55  ,2.5 2.5,1.87 1.94,1.93 1.86  
 ,1-й пер.:,0 0,1.86 1.94,1.5,2.10,1.74,2.85,2.60,3.00,1.36,1.47,1.39, 
 , ,–1.0 +1.0,6.00 1.11,2.5,4.30,1.20, , , 
 , ,+1.0 –1.0,1.10 6.40,0.5,1.22,3.95, , , 
 ,2-й пер.:,0 0,1.83 1.91,1.5,1.67,2.12,2.70,2.95,2.80,1.40,1.37,1.44, 
 , ,–1.0 +1.0,5.00 1.15,2.5,3.05,1.35, , , 
 , ,+1.0 –1.0,1.13 5.30,0.5,1.13,5.40, , , 
 ,3-й пер.:,0 0,1.83 1.91,1.5,1.65,2.17,2.65,3.00,2.80, , 
9209,28/02 19:00,Оломоуц Тршинец,0 0,1.92 1.88  ,5.0,1.92,1.88  ,2.50,4.10,2.45  ,1.53,1.23,1.52  ,2.5 2.5,2.03 2.00,1.79 1.81  
 ,1-й пер.:,0 0,1.91 1.89,1.5,2.20,1.68,3.00,2.50,2.95,1.37,1.49,1.36, 
 , ,–1.0 +1.0,6.50 1.09,2.5,4.60,1.17, , , 
 , ,+1.0 –1.0,1.10 6.30,0.5,1.25,3.75, , , 
 ,2-й пер.:,0 0,1.88 1.86,1.5,1.73,2.03,2.80,2.85,2.75,1.42,1.39,1.40, 
 , ,–1.0 +1.0,5.40 1.13,2.5,3.25,1.31, , , 
 , ,+1.0 –1.0,1.14 5.30,0.5,1.15,5.10, , , 
 ,3-й пер.:,0 0,1.89 1.85,1.5,1.71,2.06,2.80,2.90,2.75, , 
9211,28/02 19:00,Пардубице Пльзень,0 0,1.70 2.15  ,5.0,1.77,2.05  ,2.21,4.10,2.80  ,1.42,1.23,1.65  ,2.5 2.5,1.79 2.06,2.03 1.76  
 ,1-й пер.:,0 0,1.77 2.05,1.5,2.10,1.74,2.75,2.60,3.15,1.33,1.47,1.42, 
 , ,–1.5 +1.5,6.80 1.08,2.5,4.30,1.19, , , 
 , ,–1.0 +1.0,5.50 1.12,0.5,1.22,3.95, , , 
 ,2-й пер.:,0 0,1.73 2.03,1.5,1.67,2.12,2.55,2.95,3.00,1.36,1.37,1.48, 
 , ,–1.5 +1.5,5.70 1.12,2.5,3.05,1.35, , , 
 , ,–1.0 +1.0,4.60 1.17,0.5,1.13,5.40, , , 
 ,3-й пер.:,0 0,1.73 2.04,1.5,1.65,2.17,2.50,3.00,2.95, , 
