№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
6968,01/03 17:59,Хозяева Гости 6 матчей 2020-03-01 UTC+2,–1.5 +1.5,1.87 1.93  ,19.0,1.90,1.90  ,1.62,10.0,3.00  ,1.40,1.05,2.30  ,10.0 8.5,1.80 1.85,2.00 1.95  
 ,1-й тайм:,–1.0 +1.0,2.00 1.75,9.0,1.85,1.87,1.80,6.50,2.80,1.40,1.10,1.95, 
 , ,–1.5 +1.5,2.30 1.57,9.5,2.10,1.67, , , 
 , ,0 0,1.55 2.35,8.5,1.65,2.15, , , 
 ,2-й тайм:,–1.0 +1.0,1.97 1.77,10.0,1.97,1.77,1.77,7.00,2.80,1.40,1.08,1.97, 
 , ,–1.5 +1.5,2.25 1.60,10.5,2.25,1.60, , , 
 , ,0 0,1.53 2.40,9.5,1.75,2.00, , , 
5895,01/03 18:00,Альтах РБ Зальцбург,+1.5 –1.5,1.97 1.84  ,3.5,2.01,1.80  ,8.70,5.70,1.31  ,3.45,1.14,1.07  ,1.0 2.5,2.44 1.93,1.52 1.81  
 ,1-й тайм:,+1.0 –1.0,1.47 2.65,1.5,2.07,1.75,6.70,2.90,1.74,2.02,1.38,1.09, 
 , ,0 0,4.40 1.19,2.0,3.25,1.31, , , 
 , ,+1.5 –1.5,1.27 3.60,1.0,1.40,2.85, , , 
 ,2-й тайм:,+1.0 –1.0,1.69 2.10,2.0,2.11,1.68,6.40,3.45,1.58,2.23,1.27,1.08, 
 , ,0 0,4.60 1.17,2.5,2.80,1.40, , , 
 , ,+1.5 –1.5,1.39 2.85,1.5,1.60,2.26, , , 
6086,01/03 18:00,ЛАСК Хартберг,–2.0 +2.0,2.08 1.75  ,3.5,2.07,1.76  ,1.25,6.50,10.5  ,1.04,1.11,3.95  ,2.5 1.0,1.85 3.15,1.89 1.33  
 ,1-й тайм:,–1.0 +1.0,2.41 1.57,1.5,2.12,1.72,1.64,2.95,8.20,1.06,1.37,2.18, 
 , ,–1.5 +1.5,3.35 1.30,2.0,3.40,1.29, , , 
 , ,0 0,1.13 5.40,1.0,1.42,2.75, , , 
 ,2-й тайм:,–1.0 +1.0,1.89 1.85,2.0,2.15,1.65,1.48,3.60,7.90,1.05,1.25,2.46, 
 , ,–2.0 +2.0,4.60 1.18,2.5,2.90,1.38, , , 
 , ,–1.5 +1.5,2.60 1.45,1.5,1.62,2.21, , , 
6210,01/03 18:00,Рапид Вена Маттерсбург,–1.5 +1.5,1.82 1.99  ,3.0,1.87,1.93  ,1.27,5.60,11.5  ,1.04,1.14,3.75  ,2.5 1.0,2.10 3.35,1.69 1.30  
 ,1-й тайм:,–1.0 +1.0,2.65 1.48,1.5,2.28,1.63,1.71,2.80,7.90,1.06,1.40,2.06, 
 , ,–1.5 +1.5,3.60 1.27,2.0,3.85,1.23, , , 
 , ,0 0,1.15 5.10,1.0,1.50,2.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.15 1.65,1.5,1.78,1.98,1.58,3.25,7.20,1.06,1.29,2.23, 
 , ,–1.5 +1.5,3.00 1.36,2.5,3.35,1.29, , , 
 , ,0 0,1.15 5.10,2.0,2.55,1.48, , , 
6198,01/03 18:00,Санкт-Пёльтен Вольфсбергер,+1.0 –1.0,1.68 2.18  ,3.0,1.92,1.88  ,4.40,4.20,1.71  ,2.14,1.23,1.21  ,1.0 2.0,1.84 2.12,1.90 1.67  
 ,1-й тайм:,0 0,2.80 1.44,1.5,2.37,1.59,4.50,2.48,2.26,1.59,1.50,1.18, 
 , ,+1.0 –1.0,1.20 4.20,2.0,4.10,1.21, , , 
 , ,+1.5 –1.5,1.13 5.50,1.0,1.55,2.35, , , 
 ,2-й тайм:,0 0,2.85 1.39,1.5,1.77,1.98,4.20,2.90,2.02,1.71,1.36,1.19, 
 , ,+1.0 –1.0,1.31 3.30,2.5,3.35,1.30, , , 
 , ,+1.5 –1.5,1.19 4.30,2.0,2.55,1.48, , , 
5898,01/03 18:00,Сваровски Ваттенс Адмира Ваккер,0 0,1.83 1.98  ,2.5,1.85,1.95  ,2.50,3.50,2.70  ,1.47,1.30,1.53  ,1.5 1.0,2.26 1.59,1.59 2.28  
 ,1-й тайм:,0 0,1.86 1.94,1.0,1.83,1.98,3.15,2.23,3.30,1.30,1.61,1.33, 
 , ,–1.0 +1.0,7.60 1.07,2.0,5.40,1.13, , , 
 , ,+1.0 –1.0,1.06 8.00,1.5,2.75,1.42, , , 
 ,2-й тайм:,0 0,1.80 1.94,1.5,2.03,1.74,2.80,2.60,3.00,1.33,1.44,1.38, 
 , ,–1.0 +1.0,5.80 1.12,2.0,3.25,1.31, , , 
 , ,+1.0 –1.0,1.09 6.50,1.0,1.39,2.85, , , 
5896,01/03 18:00,Штурм Аустрия Вена,0 0,1.53 2.50  ,2.5,1.77,2.05  ,2.08,3.60,3.45  ,1.31,1.29,1.75  ,1.5 1.0,1.94 1.75,1.80 2.01  
 ,1-й тайм:,0 0,1.62 2.30,1.0,1.72,2.12,2.65,2.31,3.80,1.25,1.57,1.44, 
 , ,–1.5 +1.5,7.20 1.08,2.0,4.90,1.16, , , 
 , ,–1.0 +1.0,5.70 1.12,1.5,2.55,1.47, , , 
 ,2-й тайм:,0 0,1.58 2.30,1.5,1.99,1.76,2.40,2.65,3.50,1.25,1.42,1.51, 
 , ,–1.5 +1.5,5.70 1.12,2.0,3.15,1.33, , , 
 , ,–1.0 +1.0,4.50 1.18,1.0,1.37,2.95, , , 
