№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
6824,28/02 23:30,Делфин Текнико Университарио,–1.0 +1.0,1.97 1.78  ,2.5,1.73,2.04  ,1.58,3.95,5.40  ,1.13,1.22,2.30  ,1.5 1.0,1.65 2.40,2.15 1.53  
 ,1-й тайм:,0 0,1.31 3.25,1.0,1.66,2.14,2.12,2.44,5.40,1.13,1.52,1.67, 
 , ,–1.5 +1.5,5.20 1.14,2.0,4.70,1.17, , , 
 , ,–1.0 +1.0,3.90 1.23,1.5,2.50,1.49, , , 
 ,2-й тайм:,0 0,1.32 3.20,1.5,1.99,1.76,1.97,2.75,4.80,1.15,1.39,1.74, 
 , ,–1.5 +1.5,4.30 1.19,2.0,3.15,1.33, , , 
 , ,–1.0 +1.0,3.25 1.31,1.0,1.37,2.95, , , 
246,29/02 02:00,Эль Насьональ Кито ЛДУ Кито,0 0,2.75 1.42  ,2.5,2.03,1.74  ,3.80,3.45,1.94  ,1.80,1.28,1.25  ,1.0 1.5,2.21 2.08,1.62 1.70  
 ,1-й тайм:,0 0,2.48 1.50,1.0,1.99,1.77,4.40,2.15,2.65,1.44,1.65,1.19, 
 , ,+1.0 –1.0,1.11 5.90,2.0,6.40,1.09, , , 
 , ,+1.5 –1.5,1.07 7.40,1.5,3.00,1.35, , , 
 ,2-й тайм:,0 0,2.50 1.49,1.5,2.21,1.62,3.95,2.50,2.35,1.53,1.47,1.21, 
 , ,+1.0 –1.0,1.18 4.50,2.0,3.80,1.23, , , 
 , ,+1.5 –1.5,1.12 5.80,1.0,1.50,2.50, , , 
3090,01/03 19:00,Аукас Мушук Руна,–1.0 +1.0,1.80 1.94  ,3.0,2.04,1.72  ,1.50,4.40,5.70  ,1.12,1.19,2.48  ,2.0 1.0,1.99 2.41,1.76 1.53  
 ,1-й тайм:,0 0,1.28 3.45,1.0,1.59,2.28,2.03,2.50,5.60,1.12,1.49,1.73, 
 , ,–1.5 +1.5,4.80 1.16,2.0,4.30,1.19, , , 
 , ,–1.0 +1.0,3.55 1.27,1.5,2.37,1.55, , , 
 ,2-й тайм:,–1.0 +1.0,2.85 1.39,1.5,1.88,1.86,1.84,2.90,5.20,1.13,1.36,1.86, 
 , ,–1.5 +1.5,3.85 1.23,2.0,2.85,1.39, , , 
 , ,0 0,1.27 3.55,1.0,1.32,3.20, , , 
3187,01/03 19:00,Барселона СК ЛДУ Портовьехо,–1.5 +1.5,2.03 1.73  ,3.0,1.85,1.89  ,1.38,4.90,7.20  ,1.07,1.16,2.90  ,2.0 1.0,1.72 2.60,2.05 1.47  
 ,1-й тайм:,–1.0 +1.0,3.00 1.36,1.5,2.21,1.62,1.86,2.70,6.20,1.10,1.44,1.88, 
 , ,–1.5 +1.5,4.10 1.21,2.0,3.80,1.25, , , 
 , ,0 0,1.22 4.00,1.0,1.49,2.50, , , 
 ,2-й тайм:,–1.0 +1.0,2.45 1.51,1.5,1.79,1.95,1.70,3.10,6.00,1.09,1.32,2.03, 
 , ,–1.5 +1.5,3.35 1.30,2.5,3.45,1.28, , , 
 , ,0 0,1.21 4.20,2.0,2.60,1.45, , , 
3259,01/03 19:00,Макара Эмелек,0 0,1.42 2.75  ,2.5,2.08,1.69  ,1.94,3.40,3.80  ,1.25,1.29,1.80  ,1.5 1.0,2.12 2.30,1.67 1.58  
 ,1-й тайм:,0 0,1.50 2.50,1.0,2.05,1.72,2.65,2.12,4.50,1.18,1.67,1.44, 
 , ,–1.5 +1.5,7.60 1.07,2.0,6.70,1.09, , , 
 , ,–1.0 +1.0,6.00 1.11,1.5,3.10,1.33, , , 
 ,2-й тайм:,0 0,1.49 2.50,1.5,2.28,1.59,2.35,2.46,4.00,1.20,1.48,1.53, 
 , ,–1.5 +1.5,5.80 1.11,2.0,4.00,1.22, , , 
 , ,–1.0 +1.0,4.60 1.18,1.0,1.53,2.41, , , 
3586,01/03 19:00,Оренсе СК Гуаякиль Сити,0 0,1.89 1.85  ,3.0,1.98,1.77  ,2.55,3.60,2.50  ,1.49,1.27,1.48  ,1.5 1.5,2.07 2.04,1.71 1.72  
 ,1-й тайм:,0 0,1.88 1.86,1.0,1.59,2.28,3.10,2.39,3.05,1.35,1.53,1.33, 
 , ,–1.0 +1.0,7.00 1.08,2.0,4.30,1.20, , , 
 , ,+1.0 –1.0,1.08 6.90,1.5,2.37,1.55, , , 
 ,2-й тайм:,0 0,1.88 1.86,1.5,1.83,1.91,2.80,2.75,2.75,1.39,1.39,1.38, 
 , ,–1.0 +1.0,5.70 1.12,2.0,2.70,1.44, , , 
 , ,+1.0 –1.0,1.13 5.50,1.0,1.29,3.40, , , 
3261,01/03 19:30,Индепендьенте дель Валье Ольмедо,–1.0 +1.0,1.93 1.81  ,2.5,1.87,1.87  ,1.55,3.95,5.90  ,1.11,1.22,2.35  ,1.5 1.0,1.71 2.85,2.06 1.39  
 ,1-й тайм:,0 0,1.28 3.45,1.0,1.79,1.96,2.12,2.35,5.80,1.11,1.55,1.67, 
 , ,–1.5 +1.5,5.30 1.14,2.0,5.40,1.13, , , 
 , ,–1.0 +1.0,3.95 1.22,1.5,2.70,1.42, , , 
 ,2-й тайм:,–1.0 +1.0,3.25 1.31,1.5,2.12,1.67,1.95,2.65,5.20,1.13,1.42,1.76, 
 , ,–1.5 +1.5,4.40 1.19,2.0,3.55,1.27, , , 
 , ,0 0,1.29 3.40,1.0,1.44,2.65, , , 
8518,03/03 02:30,Депортиво Куэнка Универсидад Католика Кито,0 0,1.89 1.86  ,2.5,1.73,2.04  ,2.60,3.40,2.55  ,1.48,1.29,1.47  ,1.5 1.5,2.23 2.20,1.62 1.63  
 ,1-й тайм:,0 0,1.87 1.87,1.0,1.71,2.06,3.15,2.30,3.15,1.33,1.58,1.33, 
 , ,–1.0 +1.0,7.50 1.07,2.0,5.00,1.15, , , 
 , ,+1.0 –1.0,1.07 7.40,1.5,2.60,1.47, , , 
 ,2-й тайм:,0 0,1.89 1.85,1.5,1.94,1.80,2.90,2.65,2.80,1.38,1.42,1.36, 
 , ,–1.0 +1.0,6.00 1.11,2.0,3.00,1.36, , , 
 , ,+1.0 –1.0,1.11 5.80,1.0,1.35,3.05, , , 
