№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
2702,29/02 03:00,Атлетико Сан-Луис Хуарес,–1.0 +1.0,2.55 1.52  ,2.5,1.93,1.88  ,1.85,3.55,4.30  ,1.22,1.30,1.95  ,1.5 1.0,1.91 2.20,1.83 1.63  
 ,1-й тайм:,0 0,1.47 2.70,1.0,1.89,1.91,2.48,2.23,4.60,1.17,1.61,1.50, 
 , ,–1.5 +1.5,6.70 1.09,2.0,5.80,1.12, , , 
 , ,–1.0 +1.0,5.20 1.14,1.5,2.80,1.40, , , 
 ,2-й тайм:,0 0,1.44 2.65,1.5,2.10,1.68,2.21,2.60,4.10,1.19,1.44,1.59, 
 , ,–1.5 +1.5,5.20 1.14,2.0,3.45,1.28, , , 
 , ,–1.0 +1.0,4.00 1.22,1.0,1.44,2.70, , , 
9729,29/02 03:00,Толука Монтеррей,0 0,2.50 1.53  ,2.5,1.73,2.10  ,3.45,3.50,2.10  ,1.73,1.30,1.31  ,1.0 1.5,1.70 1.92,2.08 1.82  
 ,1-й тайм:,0 0,2.30 1.62,1.0,1.73,2.11,3.80,2.31,2.65,1.44,1.57,1.25, 
 , ,+1.0 –1.0,1.12 5.80,2.0,4.90,1.15, , , 
 , ,+1.5 –1.5,1.08 7.20,1.5,2.55,1.47, , , 
 ,2-й тайм:,0 0,2.25 1.60,1.5,1.91,1.83,3.40,2.70,2.41,1.50,1.41,1.27, 
 , ,+1.0 –1.0,1.18 4.50,2.0,2.95,1.37, , , 
 , ,+1.5 –1.5,1.12 5.70,1.0,1.33,3.15, , , 
2981,29/02 05:00,Монаркас Морелия Крус Асуль,0 0,1.94 1.86  ,2.5,1.91,1.89  ,2.70,3.30,2.60  ,1.50,1.33,1.47  ,1.0 1.0,1.61 1.58,2.23 2.30  
 ,1-й тайм:,0 0,1.97 1.83,1.0,1.91,1.89,3.40,2.18,3.15,1.33,1.64,1.29, 
 , ,–1.0 +1.0,8.50 1.05,2.0,5.90,1.11, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.85,1.39, , , 
 ,2-й тайм:,0 0,1.87 1.87,1.5,2.07,1.71,2.90,2.55,2.90,1.36,1.45,1.36, 
 , ,–1.0 +1.0,6.20 1.10,2.0,3.35,1.30, , , 
 , ,+1.0 –1.0,1.10 6.20,1.0,1.41,2.75, , , 
2980,29/02 05:10,Тихуана Пуэбла,–1.0 +1.0,2.31 1.61  ,2.5,2.03,1.79  ,1.73,3.60,5.10  ,1.17,1.29,2.11  ,1.5 1.0,1.90 2.60,1.85 1.45  
 ,1-й тайм:,0 0,1.39 3.00,1.0,1.99,1.82,2.37,2.20,5.10,1.14,1.63,1.55, 
 , ,–1.5 +1.5,6.40 1.10,2.0,6.20,1.10, , , 
 , ,–1.0 +1.0,4.90 1.15,1.5,2.95,1.37, , , 
 ,2-й тайм:,0 0,1.36 3.00,1.5,2.20,1.63,2.11,2.55,4.60,1.16,1.45,1.65, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.75,1.25, , , 
 , ,–1.0 +1.0,3.75 1.25,1.0,1.49,2.50, , , 
6640,01/03 01:00,Пачука Керетаро,–1.0 +1.0,2.70 1.47  ,2.5,1.81,2.00  ,1.95,3.40,4.00  ,1.25,1.32,1.85  ,1.5 1.0,1.89 1.91,1.85 1.83  
 ,1-й тайм:,0 0,1.51 2.55,1.0,1.78,2.03,2.50,2.30,4.30,1.19,1.58,1.49, 
 , ,–1.5 +1.5,6.70 1.09,2.0,5.20,1.14, , , 
 , ,–1.0 +1.0,5.20 1.14,1.5,2.65,1.44, , , 
 ,2-й тайм:,0 0,1.52 2.41,1.5,2.00,1.76,2.31,2.65,3.70,1.23,1.42,1.55, 
 , ,–1.5 +1.5,5.50 1.13,2.0,3.15,1.33, , , 
 , ,–1.0 +1.0,4.30 1.20,1.0,1.38,2.90, , , 
6187,01/03 03:00,Америка Мехико Некакса,–1.0 +1.0,2.03 1.79  ,2.5,1.80,2.01  ,1.60,3.90,5.90  ,1.13,1.25,2.33  ,1.5 1.0,1.68 2.48,2.10 1.50  
 ,1-й тайм:,0 0,1.33 3.30,1.0,1.77,2.05,2.17,2.35,5.40,1.13,1.55,1.64, 
 , ,–1.5 +1.5,5.40 1.13,2.0,5.10,1.14, , , 
 , ,–1.0 +1.0,4.10 1.21,1.5,2.65,1.45, , , 
 ,2-й тайм:,0 0,1.32 3.20,1.5,2.00,1.76,1.96,2.75,4.90,1.14,1.39,1.75, 
 , ,–1.5 +1.5,4.30 1.19,2.0,3.15,1.33, , , 
 , ,–1.0 +1.0,3.25 1.31,1.0,1.38,2.90, , , 
6505,01/03 05:00,Тигрес УАНЛ Пумас УНАМ,–1.0 +1.0,2.44 1.55  ,2.5,1.82,1.98  ,1.81,3.75,4.30  ,1.22,1.27,2.00  ,1.5 1.0,1.82 2.10,1.92 1.69  
 ,1-й тайм:,0 0,1.45 2.75,1.0,1.80,2.01,2.41,2.30,4.50,1.18,1.58,1.53, 
 , ,–1.5 +1.5,6.30 1.10,2.0,5.30,1.14, , , 
 , ,–1.0 +1.0,4.90 1.15,1.5,2.70,1.44, , , 
 ,2-й тайм:,0 0,1.42 2.70,1.5,2.01,1.75,2.15,2.65,4.10,1.19,1.42,1.62, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.20,1.32, , , 
 , ,–1.0 +1.0,3.80 1.23,1.0,1.38,2.90, , , 
553,02/03 01:00,Чивас Гвадалахара Леон,0 0,1.73 2.11  ,2.5,1.81,2.00  ,2.40,3.35,2.95  ,1.40,1.33,1.57  ,1.5 1.0,2.14 1.61,1.66 2.23  
 ,1-й тайм:,0 0,1.78 2.04,1.0,1.77,2.05,2.95,2.28,3.40,1.29,1.58,1.37, 
 , ,–1.5 +1.5,8.30 1.05,2.0,5.10,1.14, , , 
 , ,–1.0 +1.0,6.80 1.08,1.5,2.65,1.45, , , 
 ,2-й тайм:,0 0,1.74 2.02,1.5,2.01,1.75,2.70,2.60,3.10,1.32,1.44,1.41, 
 , ,–1.5 +1.5,6.70 1.09,2.0,3.20,1.32, , , 
 , ,–1.0 +1.0,5.40 1.13,1.0,1.38,2.90, , , 
635,02/03 02:45,Сантос Лагуна Атлас Гвадалахара,–1.0 +1.0,1.87 1.93  ,3.0,2.15,1.70  ,1.53,4.20,6.10  ,1.13,1.23,2.50  ,2.0 1.0,2.07 2.44,1.71 1.51  
 ,1-й тайм:,0 0,1.31 3.45,1.0,1.70,2.15,2.10,2.44,5.50,1.13,1.52,1.69, 
 , ,–1.5 +1.5,5.10 1.15,2.0,4.80,1.16, , , 
 , ,–1.0 +1.0,3.80 1.23,1.5,2.50,1.49, , , 
 ,2-й тайм:,–1.0 +1.0,2.90 1.39,1.5,1.88,1.86,1.85,2.90,5.20,1.13,1.36,1.85, 
 , ,–1.5 +1.5,3.90 1.23,2.0,2.80,1.40, , , 
 , ,0 0,1.28 3.50,1.0,1.31,3.25, , , 
