№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
8757,28/02 20:00,Унтерхахинг Бавария-2,0 0,1.79 1.95  ,3.0,2.02,1.74  ,2.46,3.45,2.70  ,1.44,1.28,1.51  ,1.5 1.5,2.03 2.14,1.73 1.66  
 ,1-й тайм:,0 0,1.73 2.03,1.0,1.62,2.21,2.85,2.37,3.35,1.30,1.55,1.39, 
 , ,–1.5 +1.5,7.70 1.07,2.0,4.50,1.18, , , 
 , ,–1.0 +1.0,6.30 1.10,1.5,2.44,1.52, , , 
 ,2-й тайм:,0 0,1.89 1.85,1.5,1.84,1.91,2.85,2.75,2.75,1.39,1.39,1.37, 
 , ,–1.0 +1.0,5.70 1.12,2.0,2.70,1.42, , , 
 , ,+1.0 –1.0,1.13 5.50,1.0,1.29,3.35, , , 
3269,29/02 15:00,Айнтрахт Брауншвейг Юрдинген,0 0,1.58 2.28  ,2.5,2.02,1.74  ,2.26,3.10,3.30  ,1.30,1.33,1.59  ,1.5 1.0,2.28 1.90,1.59 1.84  
 ,1-й тайм:,0 0,1.66 2.15,1.0,1.93,1.82,2.90,2.17,3.80,1.25,1.64,1.38, 
 , ,–1.5 +1.5,8.30 1.05,2.0,6.10,1.10, , , 
 , ,–1.0 +1.0,6.80 1.08,1.5,2.90,1.37, , , 
 ,2-й тайм:,0 0,1.66 2.14,1.5,2.26,1.60,2.65,2.44,3.40,1.27,1.49,1.42, 
 , ,–1.5 +1.5,6.80 1.08,2.0,3.95,1.23, , , 
 , ,–1.0 +1.0,5.50 1.13,1.0,1.52,2.44, , , 
3268,29/02 15:00,Вальдхоф Мангейм Кайзерслаутерн,0 0,1.75 2.01  ,2.5,1.76,2.00  ,2.44,3.35,2.80  ,1.40,1.30,1.52  ,1.5 1.0,2.15 1.57,1.65 2.31  
 ,1-й тайм:,0 0,1.80 1.95,1.0,1.72,2.05,3.05,2.28,3.30,1.30,1.58,1.35, 
 , ,–1.0 +1.0,7.00 1.08,2.0,5.00,1.15, , , 
 , ,+1.0 –1.0,1.06 7.90,1.5,2.60,1.47, , , 
 ,2-й тайм:,0 0,1.77 1.98,1.5,1.99,1.77,2.70,2.60,3.05,1.33,1.44,1.41, 
 , ,–1.0 +1.0,5.50 1.13,2.0,3.15,1.33, , , 
 , ,+1.0 –1.0,1.09 6.60,1.0,1.37,2.95, , , 
3376,29/02 15:00,Зонненхоф Гроссашпах Галлешер,0 0,2.17 1.64  ,2.5,1.77,1.99  ,3.00,3.40,2.26  ,1.59,1.29,1.36  ,1.0 1.5,1.65 2.08,2.17 1.70  
 ,1-й тайм:,0 0,2.08 1.70,1.0,1.74,2.02,3.50,2.28,2.90,1.38,1.58,1.28, 
 , ,+1.0 –1.0,1.09 6.50,2.0,5.10,1.14, , , 
 , ,+1.5 –1.5,1.06 8.00,1.5,2.65,1.45, , , 
 ,2-й тайм:,0 0,2.10 1.69,1.5,1.99,1.77,3.20,2.60,2.60,1.44,1.44,1.30, 
 , ,+1.0 –1.0,1.14 5.10,2.0,3.15,1.33, , , 
 , ,+1.5 –1.5,1.10 6.30,1.0,1.37,2.95, , , 
2508,29/02 15:00,Магдебург Карл Цейс Йена,–1.0 +1.0,2.08 1.70  ,2.5,1.76,1.99  ,1.63,3.70,5.30  ,1.14,1.25,2.20  ,1.5 1.0,1.71 2.31,2.07 1.57  
 ,1-й тайм:,0 0,1.33 3.10,1.0,1.80,1.95,2.25,2.31,5.20,1.14,1.57,1.60, 
 , ,–1.5 +1.5,5.70 1.12,2.0,5.40,1.13, , , 
 , ,–1.0 +1.0,4.40 1.19,1.5,2.70,1.42, , , 
 ,2-й тайм:,0 0,1.35 3.05,1.5,1.93,1.81,2.00,2.75,4.50,1.16,1.39,1.72, 
 , ,–1.5 +1.5,4.40 1.19,2.0,3.00,1.36, , , 
 , ,–1.0 +1.0,3.30 1.30,1.0,1.35,3.10, , , 
2457,29/02 15:00,Мюнхен-1860 Хемницер,–1.0 +1.0,2.41 1.53  ,2.5,1.74,2.02  ,1.81,3.65,4.20  ,1.20,1.25,1.93  ,1.5 1.0,1.80 1.98,1.95 1.77  
 ,1-й тайм:,0 0,1.45 2.60,1.0,1.71,2.07,2.41,2.33,4.40,1.19,1.57,1.53, 
 , ,–1.5 +1.5,6.30 1.10,2.0,4.90,1.15, , , 
 , ,–1.0 +1.0,4.90 1.16,1.5,2.60,1.47, , , 
 ,2-й тайм:,0 0,1.44 2.65,1.5,1.97,1.78,2.18,2.70,4.00,1.20,1.41,1.61, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.10,1.35, , , 
 , ,–1.0 +1.0,3.85 1.23,1.0,1.36,3.00, , , 
3316,29/02 15:00,Цвиккау Вюрцбург Киккерс,0 0,2.00 1.75  ,2.5,1.70,2.08  ,2.75,3.40,2.41  ,1.53,1.29,1.42  ,1.5 1.5,2.26 2.10,1.59 1.69  
 ,1-й тайм:,0 0,1.97 1.78,1.0,1.68,2.10,3.30,2.31,3.00,1.36,1.57,1.30, 
 , ,–1.0 +1.0,7.90 1.06,2.0,4.80,1.16, , , 
 , ,+1.0 –1.0,1.08 6.80,1.5,2.55,1.48, , , 
 ,2-й тайм:,0 0,1.96 1.79,1.5,1.92,1.83,2.95,2.65,2.70,1.41,1.42,1.35, 
 , ,–1.0 +1.0,6.20 1.10,2.0,2.95,1.37, , , 
 , ,+1.0 –1.0,1.13 5.40,1.0,1.33,3.15, , , 
6362,01/03 14:00,Ингольштадт Виктория Кёльн,–1.0 +1.0,2.04 1.73  ,3.0,1.81,1.93  ,1.64,4.10,4.60  ,1.17,1.21,2.18  ,2.0 1.0,2.00 1.84,1.76 1.90  
 ,1-й тайм:,0 0,1.38 2.90,1.5,2.30,1.58,2.20,2.50,4.60,1.17,1.49,1.63, 
 , ,–1.5 +1.5,5.30 1.14,2.0,4.10,1.21, , , 
 , ,–1.0 +1.0,4.00 1.22,1.0,1.55,2.37, , , 
 ,2-й тайм:,0 0,1.37 2.95,1.5,1.71,2.07,1.96,3.00,4.30,1.18,1.33,1.75, 
 , ,–1.5 +1.5,4.10 1.21,2.5,3.15,1.33, , , 
 , ,–1.0 +1.0,3.10 1.35,2.0,2.37,1.55, , , 
6188,01/03 15:00,Меппен Дуйсбург,0 0,1.69 2.10  ,2.5,1.69,2.10  ,2.33,3.40,2.90  ,1.38,1.29,1.57  ,1.5 1.5,2.03 2.31,1.73 1.57  
 ,1-й тайм:,0 0,1.73 2.03,1.0,1.67,2.12,2.90,2.33,3.40,1.29,1.57,1.38, 
 , ,–1.5 +1.5,7.90 1.06,2.0,4.70,1.16, , , 
 , ,–1.0 +1.0,6.50 1.09,1.5,2.50,1.49, , , 
 ,2-й тайм:,0 0,1.74 2.02,1.5,1.91,1.84,2.65,2.65,3.05,1.33,1.42,1.42, 
 , ,–1.5 +1.5,6.40 1.10,2.0,2.90,1.38, , , 
 , ,–1.0 +1.0,5.20 1.14,1.0,1.33,3.15, , , 
612,02/03 20:00,Пройссен Мюнстер Ганза,0 0,1.98 1.77  ,2.5,1.80,1.94  ,2.80,3.25,2.50  ,1.49,1.31,1.40  ,1.0 1.5,1.59 2.23,2.28 1.61  
 ,1-й тайм:,0 0,2.03 1.73,1.0,1.75,2.01,3.45,2.26,2.95,1.37,1.59,1.28, 
 , ,+1.0 –1.0,1.09 6.70,2.0,5.20,1.14, , , 
 , ,+1.5 –1.5,1.06 8.20,1.5,2.65,1.45, , , 
 ,2-й тайм:,0 0,1.88 1.86,1.5,2.04,1.73,2.90,2.55,2.90,1.36,1.45,1.36, 
 , ,–1.0 +1.0,6.20 1.10,2.0,3.30,1.31, , , 
 , ,+1.0 –1.0,1.10 6.10,1.0,1.40,2.80, , , 
