№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
4997,12/06 23:00,Аргентина Чили,–1.0 +1.0,2.02 1.79  ,2.5,2.02,1.79  ,1.58,3.70,6.80  ,1.10,1.28,2.39  ,1.5 1.0,1.78 3.05,1.96 1.35  
 ,1-й тайм:,0 0,1.29 3.65,1.0,1.98,1.83,2.17,2.25,6.10,1.10,1.60,1.64, 
 , ,–1.5 +1.5,5.60 1.12,2.0,6.20,1.10, , , 
 , ,–1.0 +1.0,4.20 1.20,1.5,2.95,1.37, , , 
 ,2-й тайм:,–1.0 +1.0,3.35 1.29,1.5,2.18,1.63,1.98,2.60,5.20,1.13,1.44,1.74, 
 , ,–1.5 +1.5,4.50 1.18,2.0,3.70,1.25, , , 
 , ,0 0,1.29 3.35,1.0,1.48,2.55, , , 
5167,13/06 23:00,Австралия Уругвай,+1.5 –1.5,1.76 2.06  ,2.5,1.81,2.00  ,8.20,4.90,1.37  ,3.10,1.18,1.07  ,1.0 2.0,3.85 1.93,1.23 1.81  
 ,1-й тайм:,+1.0 –1.0,1.35 3.25,1.0,1.81,2.00,7.90,2.45,1.87,1.87,1.51,1.06, 
 , ,0 0,4.80 1.16,2.0,5.30,1.13, , , 
 , ,+1.5 –1.5,1.19 4.40,1.5,2.70,1.44, , , 
 ,2-й тайм:,+1.0 –1.0,1.50 2.48,1.5,1.98,1.77,6.80,2.95,1.69,2.04,1.35,1.07, 
 , ,0 0,4.60 1.17,2.0,3.10,1.33, , , 
 , ,+1.5 –1.5,1.28 3.45,1.0,1.37,2.95, , , 
5164,13/06 23:00,Колумбия Эквадор,–1.0 +1.0,1.75 2.08  ,2.5,2.04,1.78  ,1.44,4.10,9.10  ,1.06,1.23,2.80  ,1.5 1.0,1.68 4.00,2.10 1.22  
 ,1-й тайм:,–1.0 +1.0,3.90 1.25,1.0,2.01,1.80,2.03,2.28,7.20,1.07,1.58,1.73, 
 , ,–1.5 +1.5,5.10 1.14,2.0,6.30,1.10, , , 
 , ,0 0,1.20 4.20,1.5,3.00,1.36, , , 
 ,2-й тайм:,–1.0 +1.0,2.85 1.39,1.5,2.20,1.63,1.80,2.70,6.50,1.08,1.41,1.90, 
 , ,–1.5 +1.5,3.90 1.23,2.0,3.75,1.25, , , 
 , ,0 0,1.20 4.30,1.0,1.48,2.55, , , 
5169,13/06 23:00,Парагвай Боливия,–1.0 +1.0,2.03 1.78  ,2.5,2.18,1.68  ,1.58,3.55,7.30  ,1.09,1.30,2.39  ,1.5 1.0,1.86 3.50,1.88 1.27  
 ,1-й тайм:,0 0,1.27 3.80,1.0,2.14,1.71,2.20,2.17,6.50,1.09,1.64,1.63, 
 , ,–1.5 +1.5,5.80 1.11,2.0,7.00,1.08, , , 
 , ,–1.0 +1.0,4.40 1.19,1.5,3.20,1.32, , , 
 ,2-й тайм:,–1.0 +1.0,3.45 1.28,1.5,2.31,1.57,1.99,2.55,5.40,1.12,1.45,1.73, 
 , ,–1.5 +1.5,4.60 1.17,2.0,4.10,1.21, , , 
 , ,0 0,1.28 3.45,1.0,1.55,2.35, , , 
5182,14/06 23:00,Бразилия Венесуэла,–1.5 +1.5,1.88 1.92  ,2.5,1.72,2.12  ,1.27,5.20,13.5  ,1.02,1.16,3.75  ,2.0 1.0,1.75 4.20,2.01 1.20  
 ,1-й тайм:,–1.0 +1.0,2.85 1.42,1.0,1.70,2.15,1.76,2.60,8.70,1.05,1.47,1.99, 
 , ,–1.5 +1.5,3.95 1.23,2.0,4.80,1.16, , , 
 , ,0 0,1.13 5.40,1.5,2.55,1.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.23 1.61,1.5,1.92,1.82,1.60,3.10,7.70,1.05,1.32,2.20, 
 , ,–1.5 +1.5,3.10 1.33,2.0,2.95,1.37, , , 
 , ,0 0,1.14 5.30,1.0,1.33,3.10, , , 
5184,14/06 23:00,Перу Катар,–1.0 +1.0,2.55 1.52  ,2.5,2.18,1.68  ,1.83,3.55,4.50  ,1.20,1.30,1.98  ,1.5 1.0,2.05 2.65,1.72 1.45  
 ,1-й тайм:,0 0,1.49 2.60,1.0,2.11,1.73,2.65,2.12,4.60,1.17,1.67,1.44, 
 , ,–1.5 +1.5,7.40 1.07,2.0,6.90,1.08, , , 
 , ,–1.0 +1.0,5.90 1.11,1.5,3.15,1.33, , , 
 ,2-й тайм:,0 0,1.36 3.00,1.0,1.57,2.33,2.14,2.48,4.80,1.15,1.48,1.63, 
 , ,–1.5 +1.5,5.20 1.14,2.0,4.20,1.20, , , 
 , ,–1.0 +1.0,3.95 1.23,1.5,2.33,1.55, , , 
5187,16/06 23:00,Аргентина Уругвай,–1.0 +1.0,2.50 1.52  ,2.5,2.05,1.77  ,1.83,3.60,4.40  ,1.21,1.29,1.98  ,1.5 1.0,1.98 2.41,1.77 1.53  
 ,1-й тайм:,0 0,1.50 2.60,1.0,2.05,1.77,2.60,2.14,4.50,1.18,1.66,1.47, 
 , ,–1.5 +1.5,7.30 1.07,2.0,6.50,1.09, , , 
 , ,–1.0 +1.0,5.80 1.11,1.5,3.05,1.35, , , 
 ,2-й тайм:,0 0,1.38 2.90,1.5,2.18,1.64,2.12,2.55,4.50,1.16,1.45,1.64, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.70,1.25, , , 
 , ,–1.0 +1.0,3.80 1.23,1.0,1.48,2.55, , , 
5189,16/06 23:00,Чили Боливия,–1.5 +1.5,1.95 1.85  ,2.5,1.84,1.97  ,1.30,5.20,10.9  ,1.04,1.16,3.55  ,2.0 1.0,1.88 4.60,1.86 1.17  
 ,1-й тайм:,–1.0 +1.0,3.10 1.37,1.0,1.79,2.03,1.83,2.48,8.30,1.05,1.50,1.91, 
 , ,–1.5 +1.5,4.20 1.20,2.0,5.20,1.14, , , 
 , ,0 0,1.15 5.10,1.5,2.65,1.44, , , 
 ,2-й тайм:,–1.0 +1.0,2.31 1.57,1.5,2.04,1.73,1.62,2.95,8.00,1.05,1.35,2.15, 
 , ,–1.5 +1.5,3.25 1.31,2.0,3.30,1.31, , , 
 , ,0 0,1.13 5.40,1.0,1.40,2.80, , , 
5191,17/06 23:00,Колумбия Венесуэла,–1.0 +1.0,1.78 2.03  ,2.5,1.83,1.98  ,1.47,4.30,7.10  ,1.10,1.22,2.70  ,2.0 1.0,2.14 3.05,1.66 1.35  
 ,1-й тайм:,0 0,1.27 3.80,1.0,1.85,1.95,2.08,2.35,6.20,1.10,1.55,1.70, 
 , ,–1.5 +1.5,5.20 1.14,2.0,5.50,1.13, , , 
 , ,–1.0 +1.0,3.85 1.23,1.5,2.75,1.41, , , 
 ,2-й тайм:,–1.0 +1.0,2.75 1.42,1.5,1.98,1.77,1.79,2.85,5.90,1.10,1.37,1.91, 
 , ,–1.5 +1.5,3.75 1.25,2.0,3.10,1.33, , , 
 , ,0 0,1.22 3.95,1.0,1.37,2.95, , , 
5193,17/06 23:00,Парагвай Австралия,–1.0 +1.0,2.35 1.59  ,2.5,2.15,1.70  ,1.75,3.75,4.70  ,1.19,1.27,2.08  ,1.5 1.0,1.97 2.80,1.78 1.40  
 ,1-й тайм:,0 0,1.45 2.75,1.0,2.08,1.74,2.55,2.14,4.80,1.16,1.66,1.48, 
 , ,–1.5 +1.5,7.10 1.08,2.0,6.70,1.09, , , 
 , ,–1.0 +1.0,5.60 1.12,1.5,3.10,1.33, , , 
 ,2-й тайм:,0 0,1.31 3.25,1.5,2.31,1.57,2.05,2.50,5.10,1.13,1.47,1.69, 
 , ,–1.5 +1.5,4.80 1.16,2.0,4.10,1.21, , , 
 , ,–1.0 +1.0,3.65 1.25,1.0,1.55,2.35, , , 
5195,18/06 23:00,Перу Бразилия,+1.5 –1.5,1.76 2.06  ,2.5,1.83,1.98  ,8.30,4.90,1.37  ,3.10,1.18,1.07  ,1.0 2.0,3.95 1.94,1.22 1.80  
 ,1-й тайм:,+1.0 –1.0,1.41 2.90,1.0,1.75,2.07,8.90,2.55,1.77,1.98,1.48,1.04, 
 , ,0 0,5.50 1.13,2.0,5.00,1.15, , , 
 , ,+1.5 –1.5,1.22 4.00,1.5,2.60,1.45, , , 
 ,2-й тайм:,+1.0 –1.0,1.42 2.70,1.5,2.05,1.72,6.30,2.80,1.76,1.95,1.38,1.08, 
