№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9605,28/02 22:00,Лас-Пальмас Малага,0 0,1.69 2.17  ,2.0,1.91,1.89  ,2.55,2.85,3.25  ,1.35,1.42,1.51  ,1.0 1.0,1.86 2.21,1.88 1.62  
 ,1-й тайм:,0 0,1.76 2.06,1.0,2.46,1.55,3.30,1.97,3.85,1.23,1.78,1.30, 
 , ,–1.5 +1.5,10.5 1.03,2.0,8.50,1.05, , , 
 , ,–1.0 +1.0,8.80 1.05,1.5,3.65,1.25, , , 
 ,2-й тайм:,0 0,1.71 2.06,1.0,1.75,2.01,2.85,2.25,3.45,1.27,1.57,1.37, 
 , ,–1.5 +1.5,8.10 1.06,2.0,5.20,1.14, , , 
 , ,–1.0 +1.0,6.60 1.09,1.5,2.65,1.45, , , 
2993,29/02 17:00,Понферрадина Спортинг Хихон,0 0,1.65 2.25  ,2.0,1.92,1.88  ,2.44,2.90,3.35  ,1.33,1.41,1.55  ,1.0 1.0,1.83 2.30,1.92 1.58  
 ,1-й тайм:,0 0,1.71 2.14,1.0,2.48,1.55,3.20,1.96,4.00,1.22,1.79,1.32, 
 , ,–1.5 +1.5,10.0 1.03,2.0,8.60,1.05, , , 
 , ,–1.0 +1.0,8.40 1.05,1.5,3.65,1.25, , , 
 ,2-й тайм:,0 0,1.68 2.12,1.0,1.76,1.99,2.80,2.25,3.55,1.25,1.57,1.38, 
 , ,–1.5 +1.5,7.90 1.06,2.0,5.20,1.14, , , 
 , ,–1.0 +1.0,6.40 1.09,1.5,2.65,1.44, , , 
3271,29/02 17:00,Уэска Эстремадура,–1.0 +1.0,2.04 1.78  ,2.5,2.20,1.67  ,1.58,3.60,7.10  ,1.10,1.29,2.39  ,1.5 1.0,1.87 3.55,1.87 1.27  
 ,1-й тайм:,0 0,1.27 3.75,1.0,2.12,1.72,2.20,2.17,6.40,1.09,1.64,1.63, 
 , ,–1.5 +1.5,5.80 1.11,2.0,6.90,1.08, , , 
 , ,–1.0 +1.0,4.40 1.19,1.5,3.15,1.33, , , 
 ,2-й тайм:,–1.0 +1.0,3.50 1.28,1.0,1.57,2.31,2.00,2.50,5.50,1.11,1.47,1.72, 
 , ,–1.5 +1.5,4.70 1.17,2.0,4.20,1.20, , , 
 , ,0 0,1.28 3.50,1.5,2.35,1.55, , , 
3198,29/02 19:15,Кадис Альмерия,0 0,1.42 2.90  ,2.0,1.98,1.83  ,2.11,2.90,4.30  ,1.22,1.41,1.73  ,1.0 1.0,1.68 2.85,2.11 1.40  
 ,1-й тайм:,0 0,1.55 2.48,1.0,2.55,1.52,2.90,1.96,4.70,1.17,1.79,1.38, 
 , ,–1.5 +1.5,8.90 1.05,2.0,8.80,1.05, , , 
 , ,–1.0 +1.0,7.20 1.07,1.5,3.75,1.25, , , 
 ,2-й тайм:,0 0,1.49 2.50,1.0,1.81,1.94,2.50,2.23,4.20,1.19,1.58,1.47, 
 , ,–1.5 +1.5,6.80 1.08,2.0,5.50,1.13, , , 
 , ,–1.0 +1.0,5.40 1.13,1.5,2.75,1.42, , , 
3404,29/02 21:30,Альбасете Райо Вальекано,0 0,1.85 1.96  ,2.0,1.79,2.02  ,2.75,2.85,2.90  ,1.41,1.42,1.45  ,1.0 1.0,1.88 1.96,1.86 1.79  
 ,1-й тайм:,0 0,1.87 1.93,1.0,2.35,1.59,3.45,2.00,3.55,1.27,1.76,1.28, 
 , ,–1.0 +1.0,9.20 1.04,2.0,8.00,1.06, , , 
 , ,+1.0 –1.0,1.04 9.60,1.5,3.50,1.28, , , 
 ,2-й тайм:,0 0,1.81 1.93,1.0,1.62,2.21,2.95,2.35,3.15,1.31,1.53,1.35, 
 , ,–1.0 +1.0,6.80 1.08,2.0,4.50,1.18, , , 
 , ,+1.0 –1.0,1.07 7.40,1.5,2.44,1.52, , , 
3196,29/02 22:00,Расинг Сантандер Сарагоса,0 0,2.60 1.49  ,2.5,2.15,1.70  ,3.75,3.15,2.12  ,1.72,1.36,1.27  ,1.0 1.5,2.17 2.25,1.65 1.60  
 ,1-й тайм:,0 0,2.37 1.59,1.0,2.12,1.72,4.20,2.10,2.80,1.40,1.69,1.20, 
 , ,+1.0 –1.0,1.09 6.60,2.0,6.90,1.08, , , 
 , ,+1.5 –1.5,1.06 8.20,1.5,3.15,1.33, , , 
 ,2-й тайм:,0 0,2.35 1.55,1.5,2.30,1.58,3.75,2.44,2.48,1.48,1.49,1.23, 
 , ,+1.0 –1.0,1.15 5.00,2.0,4.00,1.22, , , 
 , ,+1.5 –1.5,1.10 6.30,1.0,1.55,2.37, , , 
6275,01/03 13:00,Мирандес Жирона,0 0,2.48 1.53  ,2.0,1.75,2.08  ,3.60,3.10,2.21  ,1.67,1.37,1.29  ,1.0 1.0,2.26 1.62,1.59 2.21  
 ,1-й тайм:,0 0,2.18 1.68,1.0,2.26,1.64,3.95,2.03,3.05,1.35,1.73,1.22, 
 , ,+1.0 –1.0,1.06 7.70,2.0,7.60,1.07, , , 
 , ,+1.5 –1.5,1.04 9.30,1.5,3.35,1.29, , , 
 ,2-й тайм:,0 0,2.37 1.55,1.0,1.64,2.18,3.90,2.35,2.50,1.47,1.53,1.21, 
 , ,+1.0 –1.0,1.14 5.20,2.0,4.60,1.18, , , 
 , ,+1.5 –1.5,1.09 6.60,1.5,2.46,1.51, , , 
6780,01/03 17:00,Депортиво Ла-Корунья Луго,–1.0 +1.0,2.20 1.67  ,2.0,1.78,2.03  ,1.65,3.50,6.20  ,1.12,1.30,2.23  ,1.5 1.0,2.01 3.70,1.75 1.25  
 ,1-й тайм:,0 0,1.33 3.30,1.0,2.30,1.62,2.39,2.08,5.90,1.11,1.70,1.53, 
 , ,–1.5 +1.5,6.70 1.09,2.0,7.80,1.06, , , 
 , ,–1.0 +1.0,5.20 1.14,1.5,3.40,1.29, , , 
 ,2-й тайм:,0 0,1.27 3.50,1.0,1.67,2.12,2.03,2.41,5.70,1.10,1.50,1.70, 
 , ,–1.5 +1.5,4.90 1.15,2.0,4.70,1.16, , , 
 , ,–1.0 +1.0,3.65 1.25,1.5,2.50,1.49, , , 
6619,01/03 17:00,Эльче Нумансия,0 0,1.47 2.65  ,2.0,1.79,2.02  ,2.15,3.00,3.95  ,1.25,1.39,1.70  ,1.0 1.0,1.61 2.41,2.23 1.52  
 ,1-й тайм:,0 0,1.59 2.35,1.0,2.31,1.61,2.90,2.03,4.30,1.19,1.73,1.38, 
 , ,–1.5 +1.5,8.70 1.05,2.0,7.80,1.06, , , 
 , ,–1.0 +1.0,7.10 1.08,1.5,3.45,1.29, , , 
 ,2-й тайм:,0 0,1.53 2.39,1.0,1.68,2.11,2.50,2.33,3.95,1.21,1.53,1.47, 
 , ,–1.5 +1.5,6.70 1.09,2.0,4.80,1.16, , , 
 , ,–1.0 +1.0,5.30 1.14,1.5,2.50,1.48, , , 
6484,01/03 19:15,Реал Овьедо Тенерифе,0 0,1.66 2.23  ,2.0,1.77,2.05  ,2.44,2.95,3.30  ,1.33,1.40,1.55  ,1.0 1.0,1.73 2.11,2.04 1.68  
 ,1-й тайм:,0 0,1.72 2.12,1.0,2.26,1.64,3.15,2.03,3.85,1.23,1.73,1.33, 
 , ,–1.5 +1.5,9.50 1.04,2.0,7.60,1.07, , , 
 , ,–1.0 +1.0,7.90 1.06,1.5,3.35,1.29, , , 
 ,2-й тайм:,0 0,1.70 2.08,1.0,1.67,2.12,2.80,2.31,3.45,1.27,1.55,1.38, 
 , ,–1.5 +1.5,7.70 1.07,2.0,4.70,1.17, , , 
 , ,–1.0 +1.0,6.20 1.10,1.5,2.50,1.49, , , 
