№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
949,27/02 17:15,Юность Минск Локомотив Орша,–2.0 +2.0,1.76 2.06  ,4.5,2.11,1.73  ,1.23,6.30,9.30  ,1.04,1.10,3.90  ,3.0 1.0,1.72 2.03,2.04 1.74  
 ,1-й пер.:,–1.0 +1.0,2.95 1.37,1.5,2.41,1.53,1.82,2.60,6.90,1.08,1.47,1.92, 
2443,28/02 18:00,Динамо-Молодечно Гомель,–1.0 +1.0,2.40 1.57  ,4.5,1.83,1.97  ,1.97,4.20,3.00  ,1.36,1.20,1.78  ,2.5 2.0,1.90 1.91,1.84 1.83  
 ,1-й пер.:,0 0,1.65 2.17,1.5,2.25,1.60,2.60,2.46,3.40,1.29,1.51,1.47, 
 , ,–1.5 +1.5,6.70 1.09,2.5,4.90,1.15, , , 
 , ,–1.0 +1.0,5.40 1.13,0.5,1.27,3.60, , , 
 ,2-й пер.:,0 0,1.64 2.18,1.5,1.86,1.89,2.45,2.75,3.25,1.31,1.42,1.51, 
 , ,–1.5 +1.5,5.70 1.12,2.5,3.65,1.25, , , 
 , ,–1.0 +1.0,4.60 1.18,0.5,1.18,4.60, , , 
 ,3-й пер.:,0 0,1.63 2.20,1.5,1.87,1.87,2.44,2.75,3.25, , 
2442,28/02 18:00,Неман Могилёв,–2.0 +2.0,1.79 2.03  ,5.0,1.93,1.87  ,1.27,6.10,7.70  ,1.06,1.10,3.55  ,3.5 1.5,1.87 2.18,1.87 1.64  
 ,1-й пер.:,–1.0 +1.0,2.80 1.40,1.5,2.04,1.73,1.81,2.80,5.80,1.11,1.40,1.93, 
 , ,–1.5 +1.5,3.85 1.23,2.5,4.20,1.20, , , 
 , ,0 0,1.22 4.00,0.5,1.22,4.00, , , 
 ,2-й пер.:,–1.0 +1.0,2.35 1.55,1.5,1.71,2.07,1.68,3.20,5.80,1.11,1.32,2.11, 
 , ,–1.5 +1.5,3.20 1.32,2.5,3.15,1.33, , , 
 , ,0 0,1.21 4.20,0.5,1.14,5.20, , , 
 ,3-й пер.:,–1.0 +1.0,2.50 1.49,1.5,1.81,1.93,1.73,3.05,5.80, , 
2445,28/02 19:30,Шахтер Солигорск Металлург Жлобин,–1.5 +1.5,1.98 1.82  ,4.5,1.83,1.98  ,1.52,4.70,4.80  ,1.16,1.17,2.44  ,3.0 1.5,1.93 1.86,1.82 1.88  
 ,1-й пер.:,0 0,1.38 2.90,1.5,2.25,1.60,2.15,2.55,4.50,1.18,1.48,1.65, 
 , ,–1.5 +1.5,5.10 1.14,2.5,4.90,1.15, , , 
 , ,–1.0 +1.0,3.90 1.23,0.5,1.27,3.60, , , 
 ,2-й пер.:,0 0,1.36 3.00,1.5,1.86,1.89,2.01,2.85,4.40,1.19,1.39,1.75, 
 , ,–1.5 +1.5,4.30 1.19,2.5,3.65,1.25, , , 
 , ,–1.0 +1.0,3.25 1.31,0.5,1.18,4.60, , , 
 ,3-й пер.:,0 0,1.35 3.00,1.5,1.87,1.87,1.99,2.85,4.40, , 
