№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
5690,27/02 20:30,Швеннинген Вольфсбург,+1.0 –1.0,1.81 2.00  ,5.5,1.95,1.85  ,3.50,5.00,1.76  ,2.04,1.17,1.29  ,2.0 3.0,1.71 1.82,2.14 1.98  
 ,1-й пер.:,0 0,2.41 1.57,1.5,1.94,1.86,3.60,2.75,2.35,1.55,1.42,1.27, 
 , ,+1.0 –1.0,1.20 4.20,2.5,3.80,1.23, , , 
 , ,+1.5 –1.5,1.13 5.40,0.5,1.16,4.90, , , 
 ,2-й пер.:,0 0,2.40 1.53,1.5,1.61,2.23,3.45,3.05,2.21,1.62,1.35,1.28, 
 , ,+1.0 –1.0,1.27 3.60,2.5,2.85,1.39, , , 
 , ,+1.5 –1.5,1.17 4.60,0.5,1.09,6.60, , , 
 ,3-й пер.:,0 0,2.41 1.52,1.5,1.63,2.20,3.50,3.05,2.20, , 
 , ,+1.0 –1.0,1.27 3.50,2.5,2.90,1.39, , , 
 , ,+1.5 –1.5,1.18 4.50, , , , 
9216,28/02 20:30,Адлер Мангейм Крефельд,–2.0 +2.0,2.01 1.80  ,6.0,2.00,1.81  ,1.45,5.50,5.60  ,1.14,1.14,2.70  ,4.0 2.0,2.11 1.99,1.73 1.82  
 ,1-й пер.:,–1.0 +1.0,3.15 1.36,1.5,1.80,2.01,1.96,2.95,4.50, , 
 , ,–1.5 +1.5,4.00 1.22,2.5,3.35,1.30, , , 
 , ,0 0,1.35 3.10,0.5,1.16,4.90, , , 
 ,2-й пер.:,–1.0 +1.0,2.60 1.45,1.5,1.51,2.46,1.84,3.35,4.40, , 
 , ,–1.5 +1.5,3.45 1.28,3.5,5.00,1.15, , , 
 , ,0 0,1.32 3.20,2.5,2.55,1.48, , , 
 ,3-й пер.:,–1.0 +1.0,2.55 1.47,1.5,1.53,2.40,1.83,3.35,4.50, , 
9232,28/02 20:30,Айсберен Дюссельдорф,–1.0 +1.0,2.21 1.67  ,5.0,1.80,2.01  ,1.92,4.50,3.25  ,1.33,1.20,1.86  ,3.0 2.0,2.10 1.73,1.74 2.10  
 ,1-й пер.:,0 0,1.63 2.28,1.5,2.04,1.77,2.50,2.65,3.45, , 
 , ,–1.5 +1.5,6.00 1.11,2.5,4.10,1.21, , , 
 , ,–1.0 +1.0,4.70 1.16,0.5,1.21,4.10, , , 
 ,2-й пер.:,0 0,1.60 2.26,1.5,1.68,2.10,2.35,2.95,3.30, , 
 , ,–1.5 +1.5,5.10 1.14,2.5,3.10,1.35, , , 
 , ,–1.0 +1.0,4.00 1.22,0.5,1.13,5.30, , , 
 ,3-й пер.:,0 0,1.59 2.26,1.5,1.70,2.07,2.33,2.95,3.30, , 
9234,28/02 20:30,Изерлон Кёльн,0 0,1.90 1.90  ,5.0,1.75,2.08  ,2.48,4.00,2.48  ,1.53,1.23,1.53  ,2.5 2.5,1.90 1.90,1.90 1.90  
 ,1-й пер.:,0 0,1.90 1.90,1.5,2.01,1.80,2.90,2.65,2.90, , 
 , ,–1.0 +1.0,6.00 1.11,2.5,4.00,1.22, , , 
 , ,+1.0 –1.0,1.11 6.00,0.5,1.20,4.20, , , 
 ,2-й пер.:,0 0,1.87 1.87,1.5,1.66,2.14,2.75,2.95,2.75, , 
 , ,–1.0 +1.0,5.20 1.14,2.5,3.00,1.36, , , 
 , ,+1.0 –1.0,1.14 5.20,0.5,1.13,5.40, , , 
 ,3-й пер.:,0 0,1.87 1.87,1.5,1.68,2.10,2.75,2.95,2.75, , 
9233,28/02 20:30,Ингольштадт Аугсбург,0 0,1.61 2.31  ,5.5,1.88,1.92  ,2.02,4.70,2.90  ,1.40,1.18,1.78  ,3.0 2.5,1.99 1.98,1.82 1.83  
 ,1-й пер.:,0 0,1.71 2.14,1.5,1.90,1.90,2.55,2.75,3.20, , 
 , ,–1.5 +1.5,6.00 1.11,2.5,3.70,1.25, , , 
 , ,–1.0 +1.0,4.80 1.16,0.5,1.18,4.50, , , 
 ,2-й пер.:,0 0,1.67 2.12,1.5,1.58,2.28,2.41,3.05,3.05, , 
 , ,–1.5 +1.5,5.20 1.14,3.5,5.60,1.12, , , 
 , ,–1.0 +1.0,4.10 1.21,2.5,2.75,1.41, , , 
 ,3-й пер.:,0 0,1.67 2.12,1.5,1.60,2.25,2.40,3.05,3.05, , 
9587,28/02 20:30,Нюрнберг Мюнхен,+1.0 –1.0,1.64 2.25  ,5.5,1.82,1.99  ,3.05,4.80,1.95  ,1.83,1.18,1.37  ,2.5 3.0,1.98 1.87,1.83 1.93  
 ,1-й пер.:,0 0,2.20 1.67,1.5,1.87,1.94,3.25,2.75,2.48, , 
 , ,+1.0 –1.0,1.17 4.60,2.5,3.55,1.27, , , 
 , ,+1.5 –1.5,1.12 5.70,0.5,1.17,4.60, , , 
 ,2-й пер.:,0 0,2.18 1.64,1.5,1.55,2.35,3.15,3.10,2.35, , 
 , ,+1.0 –1.0,1.23 3.95,3.5,5.30,1.13, , , 
 , ,+1.5 –1.5,1.15 4.90,2.5,2.70,1.44, , , 
