№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
1352,28/02 19:00,Динамо Ческе-Будеёвице Баник Острава,0 0,1.70 2.15  ,2.5,1.99,1.82  ,2.39,3.30,3.00  ,1.39,1.33,1.58  ,1.5 1.0,2.30 1.78,1.57 1.98  
 ,1-й тайм:,0 0,1.75 2.07,1.0,1.95,1.85,3.05,2.17,3.60,1.27,1.64,1.35, 
 , ,–1.5 +1.5,8.80 1.05,2.0,6.10,1.11, , , 
 , ,–1.0 +1.0,7.30 1.07,1.5,2.90,1.38, , , 
 ,2-й тайм:,0 0,1.72 2.05,1.5,2.17,1.65,2.70,2.50,3.20,1.30,1.47,1.41, 
 , ,–1.5 +1.5,6.90 1.08,2.0,3.65,1.25, , , 
 , ,–1.0 +1.0,5.60 1.12,1.0,1.47,2.60, , , 
1366,29/02 15:30,Опава Сигма,0 0,1.91 1.89  ,2.0,1.67,2.20  ,2.75,3.10,2.70  ,1.47,1.37,1.45  ,1.0 1.0,1.81 1.80,1.94 1.95  
 ,1-й тайм:,0 0,1.92 1.88,1.0,2.21,1.66,3.50,2.05,3.40,1.29,1.72,1.28, 
 , ,–1.0 +1.0,9.20 1.04,2.0,7.30,1.07, , , 
 , ,+1.0 –1.0,1.04 8.90,1.5,3.30,1.31, , , 
 ,2-й тайм:,0 0,1.86 1.88,1.0,1.57,2.33,3.00,2.39,3.05,1.33,1.51,1.33, 
 , ,–1.0 +1.0,6.80 1.08,2.0,4.20,1.20, , , 
 , ,+1.0 –1.0,1.08 6.90,1.5,2.33,1.55, , , 
1014,29/02 15:30,Пршибрам Млада Болеслав,0 0,2.11 1.73  ,2.5,1.82,1.98  ,2.90,3.40,2.39  ,1.58,1.32,1.41  ,1.0 1.5,1.63 2.17,2.20 1.65  
 ,1-й тайм:,0 0,2.05 1.77,1.0,1.80,2.02,3.45,2.26,2.95,1.37,1.59,1.28, 
 , ,+1.0 –1.0,1.08 6.90,2.0,5.30,1.14, , , 
 , ,+1.5 –1.5,1.05 8.30,1.5,2.70,1.44, , , 
 ,2-й тайм:,0 0,2.01 1.75,1.5,2.01,1.75,3.10,2.60,2.70,1.41,1.44,1.32, 
 , ,+1.0 –1.0,1.13 5.50,2.0,3.20,1.32, , , 
 , ,+1.5 –1.5,1.09 6.70,1.0,1.39,2.90, , , 
1353,29/02 15:30,Теплице Слован Либерец,0 0,2.05 1.77  ,2.5,2.06,1.76  ,2.90,3.30,2.48  ,1.53,1.33,1.41  ,1.0 1.0,1.77 1.62,1.98 2.21  
 ,1-й тайм:,0 0,2.01 1.80,1.0,2.02,1.79,3.55,2.14,3.15,1.33,1.66,1.27, 
 , ,–1.0 +1.0,9.10 1.04,2.0,6.40,1.09, , , 
 , ,+1.0 –1.0,1.06 7.80,1.5,3.00,1.35, , , 
 ,2-й тайм:,0 0,1.98 1.77,1.5,2.21,1.62,3.15,2.46,2.80,1.38,1.48,1.31, 
 , ,–1.0 +1.0,7.10 1.08,2.0,3.80,1.25, , , 
 , ,+1.0 –1.0,1.11 6.00,1.0,1.49,2.50, , , 
2155,29/02 15:30,Яблонец Виктория Пльзень,0 0,2.18 1.68  ,2.5,1.93,1.87  ,3.05,3.35,2.35  ,1.59,1.33,1.38  ,1.0 1.5,1.74 2.23,2.02 1.61  
 ,1-й тайм:,0 0,2.10 1.73,1.0,1.90,1.90,3.60,2.20,2.95,1.37,1.63,1.27, 
 , ,+1.0 –1.0,1.08 7.00,2.0,5.80,1.12, , , 
 , ,+1.5 –1.5,1.05 8.40,1.5,2.85,1.40, , , 
 ,2-й тайм:,0 0,2.06 1.71,1.5,2.11,1.68,3.20,2.55,2.65,1.42,1.45,1.30, 
 , ,+1.0 –1.0,1.13 5.50,2.0,3.50,1.28, , , 
 , ,+1.5 –1.5,1.08 6.80,1.0,1.44,2.70, , , 
1490,29/02 18:00,Спарта Прага Злин,–1.5 +1.5,1.72 2.12  ,3.0,2.02,1.80  ,1.22,6.00,14.5  ,1.02,1.13,4.30  ,2.5 1.0,2.10 4.50,1.69 1.18  
 ,1-й тайм:,–1.0 +1.0,2.55 1.51,1.5,2.37,1.58,1.68,2.75,8.90,1.04,1.42,2.11, 
 , ,–1.5 +1.5,3.55 1.27,2.0,4.10,1.21, , , 
 , ,0 0,1.12 5.70,1.0,1.55,2.33, , , 
 ,2-й тайм:,–1.0 +1.0,1.99 1.76,1.5,1.86,1.88,1.50,3.30,9.00,1.03,1.29,2.41, 
 , ,–2.0 +2.0,5.30 1.14,2.0,2.75,1.41, , , 
 , ,–1.5 +1.5,2.80 1.40,1.0,1.30,3.30, , , 
4740,01/03 15:30,Словацко Славия Прага,+1.0 –1.0,2.08 1.74  ,2.5,1.92,1.88  ,7.00,4.50,1.45  ,2.75,1.20,1.10  ,1.0 1.5,3.55 1.64,1.27 2.18  
 ,1-й тайм:,+1.0 –1.0,1.27 3.75,1.0,1.84,1.96,6.70,2.37,2.01,1.75,1.55,1.09, 
 , ,0 0,3.95 1.22,2.0,5.50,1.13, , , 
