№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
608,29/02 15:00,Хапоэль Кфар-Саба Хапоэль Раанана,0 0,1.78 1.96  ,2.0,1.79,1.96  ,2.60,3.05,2.85  ,1.39,1.35,1.47  ,1.0 1.0,1.87 2.01,1.87 1.75  
 ,1-й тайм:,0 0,1.80 1.95,1.0,2.39,1.53,3.40,1.97,3.70,1.25,1.78,1.29, 
 , ,–1.0 +1.0,9.10 1.04,2.0,8.40,1.05, , , 
 , ,+1.0 –1.0,1.03 10.0,1.5,3.60,1.27, , , 
 ,2-й тайм:,0 0,1.81 1.94,1.0,1.65,2.15,3.00,2.31,3.20,1.30,1.55,1.33, 
 , ,–1.0 +1.0,6.80 1.08,2.0,4.60,1.17, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.48,1.50, , , 
555,29/02 17:15,Маккаби Нетания Маккаби Тель-Авив,+1.5 –1.5,1.79 1.96  ,2.5,1.91,1.83  ,9.60,4.90,1.31  ,3.25,1.16,1.04  ,1.0 2.0,5.20 1.98,1.14 1.77  
 ,1-й тайм:,+1.0 –1.0,1.35 3.10,1.0,1.82,1.93,8.50,2.44,1.84,1.90,1.52,1.05, 
 , ,0 0,5.10 1.14,2.0,5.50,1.13, , , 
 , ,+1.5 –1.5,1.19 4.30,1.5,2.75,1.42, , , 
 ,2-й тайм:,+1.0 –1.0,1.53 2.40,1.5,2.17,1.64,8.40,2.85,1.64,2.12,1.37,1.04, 
 , ,0 0,5.60 1.12,2.0,3.65,1.25, , , 
 , ,+1.5 –1.5,1.29 3.40,1.0,1.47,2.55, , , 
214,29/02 19:50,Бней-Иегуда Хапоэль Хайфа,0 0,1.82 1.92  ,2.0,1.77,1.98  ,2.65,3.00,2.80  ,1.40,1.36,1.44  ,1.0 1.0,1.88 1.96,1.86 1.79  
 ,1-й тайм:,0 0,1.82 1.92,1.0,2.37,1.55,3.45,1.98,3.65,1.25,1.77,1.28, 
 , ,–1.0 +1.0,9.30 1.04,2.0,8.30,1.05, , , 
 , ,+1.0 –1.0,1.03 10.0,1.5,3.55,1.27, , , 
 ,2-й тайм:,0 0,1.84 1.90,1.0,1.64,2.17,3.00,2.33,3.15,1.31,1.53,1.33, 
 , ,–1.0 +1.0,7.00 1.08,2.0,4.60,1.17, , , 
 , ,+1.0 –1.0,1.07 7.40,1.5,2.46,1.50, , , 
488,29/02 19:50,Хапоэль Тель-Авив Хапоэль Хадера,0 0,1.44 2.65  ,2.0,1.72,2.05  ,2.05,3.15,3.85  ,1.23,1.33,1.72  ,1.5 1.0,2.33 2.44,1.57 1.52  
 ,1-й тайм:,0 0,1.51 2.45,1.0,2.25,1.60,2.80,2.04,4.50,1.18,1.73,1.40, 
 , ,–1.5 +1.5,8.20 1.05,2.0,7.70,1.06, , , 
 , ,–1.0 +1.0,6.70 1.09,1.5,3.40,1.29, , , 
 ,2-й тайм:,0 0,1.53 2.40,1.0,1.62,2.21,2.48,2.37,3.90,1.21,1.52,1.48, 
 , ,–1.5 +1.5,6.50 1.09,2.0,4.50,1.18, , , 
 , ,–1.0 +1.0,5.10 1.14,1.5,2.44,1.52, , , 
3787,01/03 19:00,Нес Циона Хапоэль Кирьят-Шмона,0 0,1.98 1.77  ,2.0,1.74,2.02  ,2.90,2.95,2.60  ,1.47,1.37,1.38  ,1.0 1.0,1.97 1.82,1.78 1.92  
 ,1-й тайм:,0 0,1.96 1.78,1.0,2.31,1.57,3.70,2.00,3.35,1.30,1.76,1.25, 
 , ,–1.0 +1.0,10.0 1.03,2.0,8.00,1.06, , , 
 , ,+1.0 –1.0,1.05 8.80,1.5,3.50,1.28, , , 
 ,2-й тайм:,0 0,1.93 1.81,1.0,1.63,2.20,3.15,2.33,2.95,1.35,1.53,1.31, 
 , ,–1.0 +1.0,7.50 1.07,2.0,4.50,1.18, , , 
 , ,+1.0 –1.0,1.09 6.80,1.5,2.44,1.52, , , 
3643,01/03 20:00,Бейтар Иерусалим Ашдод,–1.0 +1.0,1.84 1.90  ,2.5,2.01,1.75  ,1.50,4.00,6.50  ,1.09,1.22,2.48  ,1.5 1.0,1.74 3.55,2.03 1.27  
 ,1-й тайм:,0 0,1.25 3.80,1.0,1.90,1.84,2.08,2.30,6.50,1.09,1.58,1.70, 
 , ,–1.5 +1.5,5.30 1.14,2.0,6.00,1.11, , , 
 , ,–1.0 +1.0,3.90 1.23,1.5,2.90,1.38, , , 
 ,2-й тайм:,–1.0 +1.0,3.15 1.33,1.5,2.26,1.59,1.89,2.60,5.90,1.10,1.44,1.81, 
 , ,–1.5 +1.5,4.30 1.20,2.0,3.95,1.23, , , 
 , ,0 0,1.23 3.85,1.0,1.52,2.44, , , 
3651,01/03 20:15,Маккаби Хайфа Хапоэль Беэр-Шева,0 0,1.45 2.60  ,2.5,1.90,1.84  ,2.01,3.30,3.70  ,1.25,1.30,1.75  ,1.5 1.0,2.03 1.97,1.73 1.78  
 ,1-й тайм:,0 0,1.53 2.39,1.0,1.82,1.92,2.65,2.25,4.10,1.21,1.60,1.44, 
 , ,–1.5 +1.5,7.20 1.08,2.0,5.50,1.13, , , 
 , ,–1.0 +1.0,5.70 1.12,1.5,2.75,1.41, , , 
 ,2-й тайм:,0 0,1.55 2.35,1.5,2.14,1.66,2.41,2.55,3.70,1.23,1.45,1.50, 
 , ,–1.5 +1.5,6.00 1.11,2.0,3.60,1.27, , , 
 , ,–1.0 +1.0,4.70 1.17,1.0,1.45,2.60, , , 
