№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
5574,27/02 15:30,Горняк Динамо СПб,+1.0 –1.0,1.74 2.10  ,4.0,1.87,1.93  ,3.85,4.10,1.81  ,1.98,1.23,1.25  ,1.5 2.5,1.92 2.06,1.88 1.77  
 ,1-й пер.:,0 0,2.50 1.53,1.5,2.75,1.44,4.20,2.28,2.55,1.48,1.58,1.20, 
 , ,+1.0 –1.0,1.13 5.50,2.5,6.50,1.09, , , 
 , ,+1.5 –1.5,1.08 6.90,0.5,1.33,3.15, , , 
 ,2-й пер.:,0 0,2.50 1.49,1.5,2.12,1.67,3.90,2.60,2.35,1.55,1.47,1.23, 
 , ,+1.0 –1.0,1.19 4.40,2.5,4.50,1.18, , , 
 , ,+1.5 –1.5,1.12 5.60,0.5,1.20,4.20, , , 
 ,3-й пер.:,0 0,2.55 1.48,1.5,2.08,1.70,3.90,2.65,2.30, , 
 , ,+1.0 –1.0,1.21 4.10,0.5,1.20,4.20, , , 
 , ,+1.5 –1.5,1.14 5.20, , , , 
5861,27/02 15:30,Хумо Ташкент Торос,0 0,1.80 2.01  ,4.0,1.81,1.99  ,2.40,3.80,2.70  ,1.45,1.25,1.55  ,2.0 2.0,1.87 2.04,1.93 1.78  
 ,1-й пер.:,0 0,1.83 1.97,1.5,2.70,1.47,3.05,2.28,3.30,1.30,1.58,1.35, 
 , ,–1.0 +1.0,7.20 1.07,2.5,6.30,1.10, , , 
 , ,+1.0 –1.0,1.06 8.00,0.5,1.32,3.20, , , 
 ,2-й пер.:,0 0,1.80 1.94,1.5,2.08,1.69,2.85,2.55,3.05,1.35,1.48,1.39, 
 , ,–1.0 +1.0,5.90 1.11,2.5,4.40,1.19, , , 
 , ,+1.0 –1.0,1.09 6.60,0.5,1.19,4.30, , , 
 ,3-й пер.:,0 0,1.80 1.94,1.5,2.04,1.72,2.80,2.60,3.05, , 
 , ,–1.0 +1.0,5.60 1.12,0.5,1.19,4.30, , , 
 , ,+1.0 –1.0,1.10 6.30, , , , 
5556,27/02 17:30,Барс Сокол Красноярск,0 0,1.57 2.41  ,4.0,1.75,2.08  ,2.06,3.90,3.20  ,1.35,1.25,1.75  ,2.5 1.5,2.15 1.68,1.70 2.18  
 ,1-й пер.:,0 0,1.66 2.21,1.5,2.65,1.48,2.75,2.31,3.65,1.25,1.57,1.42, 
 , ,–1.5 +1.5,7.50 1.07,2.5,6.10,1.10, , , 
 , ,–1.0 +1.0,6.10 1.11,0.5,1.30,3.30, , , 
 ,2-й пер.:,0 0,1.63 2.20,1.5,2.04,1.72,2.55,2.60,3.40,1.29,1.47,1.48, 
 , ,–1.5 +1.5,6.20 1.10,2.5,4.20,1.20, , , 
 , ,–1.0 +1.0,4.90 1.15,0.5,1.19,4.40, , , 
 ,3-й пер.:,0 0,1.62 2.21,1.5,2.00,1.76,2.50,2.65,3.40, , 
 , ,–1.5 +1.5,5.80 1.11,2.5,4.00,1.22, , , 
 , ,–1.0 +1.0,4.60 1.17, , , , 
5811,27/02 17:30,Нефтяник Лада,0 0,1.74 2.10  ,4.0,1.87,1.93  ,2.33,3.70,2.80  ,1.42,1.27,1.59  ,2.0 2.0,1.86 2.15,1.94 1.70  
 ,1-й пер.:,0 0,1.79 2.02,1.5,2.75,1.45,3.00,2.25,3.40,1.29,1.60,1.36, 
 , ,–1.0 +1.0,7.10 1.08,2.5,6.50,1.09, , , 
 , ,+1.0 –1.0,1.05 8.40,0.5,1.33,3.15, , , 
 ,2-й пер.:,0 0,1.76 2.00,1.5,2.12,1.67,2.80,2.55,3.15,1.33,1.48,1.40, 
 , ,–1.0 +1.0,5.80 1.12,2.5,4.50,1.18, , , 
 , ,+1.0 –1.0,1.08 7.00,0.5,1.20,4.20, , , 
 ,3-й пер.:,0 0,1.75 2.00,1.5,2.08,1.70,2.75,2.60,3.15, , 
 , ,–1.5 +1.5,6.70 1.09,0.5,1.19,4.30, , , 
 , ,–1.0 +1.0,5.40 1.13, , , , 
6046,27/02 17:30,Химик Воскресенск Югра,0 0,2.05 1.77  ,3.5,1.84,1.97  ,2.80,3.55,2.41  ,1.55,1.29,1.42  ,1.5 1.5,1.80 1.67,2.02 2.20  
 ,1-й пер.:,0 0,1.99 1.81,0.5,1.50,2.60,3.60,2.04,3.30,1.30,1.73,1.27, 
 , ,–1.0 +1.0,9.80 1.03,2.5,8.80,1.05, , , 
 , ,+1.0 –1.0,1.05 8.60,1.5,3.40,1.29, , , 
 ,2-й пер.:,0 0,1.97 1.78,1.5,2.33,1.55,3.20,2.41,2.90,1.38,1.53,1.32, 
 , ,–1.0 +1.0,7.40 1.07,2.5,5.20,1.14, , , 
 , ,+1.0 –1.0,1.10 6.40,0.5,1.25,3.70, , , 
 ,3-й пер.:,0 0,1.97 1.78,1.5,2.28,1.59,3.20,2.46,2.85, , 
 , ,–1.0 +1.0,7.00 1.08,0.5,1.25,3.75, , , 
 , ,+1.0 –1.0,1.11 6.00, , , , 
5723,27/02 18:00,Дизель Рубин,0 0,2.02 1.79  ,4.0,1.95,1.86  ,2.70,3.80,2.39  ,1.57,1.25,1.45  ,2.0 2.0,2.17 1.97,1.69 1.84  
 ,1-й пер.:,0 0,1.98 1.83,1.5,2.85,1.42,3.35,2.23,3.10,1.33,1.61,1.30, 
 , ,–1.0 +1.0,8.30 1.05,2.5,6.70,1.09, , , 
 , ,+1.0 –1.0,1.07 7.40,0.5,1.33,3.10, , , 
 ,2-й пер.:,0 0,1.95 1.80,1.5,2.17,1.64,3.10,2.50,2.85,1.39,1.49,1.33, 
 , ,–1.0 +1.0,6.90 1.08,2.5,4.70,1.17, , , 
 , ,+1.0 –1.0,1.10 6.10,0.5,1.21,4.10, , , 
 ,3-й пер.:,0 0,1.95 1.79,1.5,2.12,1.67,3.10,2.55,2.85, , 
 , ,–1.0 +1.0,6.50 1.09,0.5,1.21,4.10, , , 
 , ,+1.0 –1.0,1.12 5.80, , , , 
8767,28/02 15:00,Сарыарка СКА-Нева,0 0,1.81 2.00  ,4.0,1.82,1.98  ,2.39,3.85,2.65  ,1.47,1.25,1.57  ,2.0 2.0,1.88 2.04,1.92 1.78  
 ,1-й пер.:,0 0,1.84 1.97,1.5,2.70,1.45,3.10,2.26,3.30,1.30,1.59,1.33, 
 , ,–1.0 +1.0,7.30 1.07,2.5,6.40,1.10, , , 
 , ,+1.0 –1.0,1.06 8.00,0.5,1.32,3.20, , , 
 ,2-й пер.:,0 0,1.81 1.94,1.5,2.10,1.69,2.85,2.55,3.05,1.35,1.48,1.39, 
 , ,–1.0 +1.0,5.90 1.11,2.5,4.40,1.19, , , 
 , ,+1.0 –1.0,1.09 6.60,0.5,1.19,4.30, , , 
 ,3-й пер.:,0 0,1.80 1.94,1.5,2.05,1.72,2.80,2.60,3.00, , 
 , ,–1.0 +1.0,5.60 1.12,0.5,1.19,4.30, , , 
 , ,+1.0 –1.0,1.10 6.30, , , , 
8706,28/02 17:30,Барс Сокол Красноярск,–1.0 +1.0,2.35 1.60  ,4.5,2.06,1.76  ,1.98,4.10,3.30  ,1.32,1.23,1.81  ,2.5 1.5,2.05 1.67,1.77 2.20  
 ,1-й пер.:,0 0,1.63 2.28,1.5,2.55,1.51,2.70,2.35,3.70,1.25,1.55,1.44, 
 , ,–1.5 +1.5,7.10 1.08,2.5,5.90,1.11, , , 
 , ,–1.0 +1.0,5.70 1.12,0.5,1.29,3.40, , , 
 ,2-й пер.:,0 0,1.60 2.25,1.5,1.99,1.76,2.46,2.65,3.50,1.28,1.44,1.51, 
 , ,–1.5 +1.5,5.90 1.11,2.5,4.10,1.21, , , 
 , ,–1.0 +1.0,4.70 1.17,0.5,1.17,4.60, , , 
 ,3-й пер.:,0 0,1.59 2.28,1.5,1.95,1.80,2.44,2.70,3.45, , 
 , ,–1.5 +1.5,5.50 1.13,2.5,3.90,1.23, , , 
 , ,–1.0 +1.0,4.40 1.19, , , , 
9060,28/02 17:30,Нефтяник Лада,0 0,1.73 2.11  ,4.0,1.88,1.92  ,2.31,3.75,2.85  ,1.41,1.27,1.60  ,2.0 2.0,1.86 2.18,1.94 1.68  
 ,1-й пер.:,0 0,1.78 2.03,1.5,2.80,1.44,3.00,2.25,3.40,1.29,1.60,1.36, 
 , ,–1.5 +1.5,8.50 1.05,2.5,6.50,1.09, , , 
 , ,–1.0 +1.0,7.00 1.08,0.5,1.33,3.15, , , 
 ,2-й пер.:,0 0,1.75 2.01,1.5,2.14,1.66,2.75,2.55,3.20,1.32,1.48,1.42, 
 , ,–1.5 +1.5,7.00 1.08,2.5,4.60,1.18, , , 
 , ,–1.0 +1.0,5.70 1.12,0.5,1.20,4.20, , , 
 ,3-й пер.:,0 0,1.75 2.01,1.5,2.08,1.69,2.75,2.60,3.15, , 
 , ,–1.5 +1.5,6.60 1.09,0.5,1.20,4.20, , , 
