№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9660,28/02 18:00,Бенфика-2 Лейшойнш,0 0,1.72 2.04  ,2.5,2.11,1.68  ,2.48,3.05,2.95  ,1.37,1.35,1.50  ,1.0 1.0,1.66 1.85,2.14 1.89  
 ,1-й тайм:,0 0,1.74 2.03,1.0,2.04,1.73,3.10,2.11,3.65,1.25,1.68,1.33, 
 , ,–1.5 +1.5,9.20 1.04,2.0,6.70,1.09, , , 
 , ,–1.0 +1.0,7.70 1.06,1.5,3.10,1.33, , , 
 ,2-й тайм:,0 0,1.79 1.96,1.5,2.31,1.57,2.85,2.40,3.15,1.31,1.51,1.37, 
 , ,–1.0 +1.0,6.30 1.10,2.0,4.10,1.21, , , 
 , ,+1.0 –1.0,1.07 7.30,1.0,1.55,2.35, , , 
2394,29/02 13:00,Фаренсе Академику Визеу,–1.0 +1.0,2.39 1.53  ,2.0,1.71,2.06  ,1.75,3.45,4.80  ,1.16,1.28,2.01  ,1.5 1.0,2.08 3.10,1.70 1.35  
 ,1-й тайм:,0 0,1.39 2.85,1.0,2.15,1.65,2.50,2.10,5.20,1.14,1.69,1.49, 
 , ,–1.5 +1.5,7.10 1.08,2.0,7.20,1.07, , , 
 , ,–1.0 +1.0,5.50 1.13,1.5,3.25,1.31, , , 
 ,2-й тайм:,0 0,1.33 3.10,1.0,1.66,2.14,2.15,2.40,5.00,1.13,1.51,1.62, 
 , ,–1.5 +1.5,5.30 1.13,2.0,4.70,1.17, , , 
 , ,–1.0 +1.0,4.00 1.22,1.5,2.50,1.50, , , 
3240,29/02 17:00,Пенафьел Насьональ Мадейра,0 0,2.60 1.47  ,2.0,1.80,1.94  ,3.65,3.25,2.04  ,1.73,1.31,1.25  ,1.0 1.0,2.55 1.61,1.47 2.23  
 ,1-й тайм:,0 0,2.28 1.58,1.0,2.23,1.61,4.20,2.04,2.90,1.38,1.73,1.20, 
 , ,+1.0 –1.0,1.08 7.10,2.0,7.60,1.07, , , 
 , ,+1.5 –1.5,1.05 8.70,1.5,3.35,1.29, , , 
 ,2-й тайм:,0 0,2.55 1.47,1.0,1.75,2.01,4.30,2.28,2.44,1.49,1.55,1.18, 
 , ,+1.0 –1.0,1.15 5.10,2.0,5.10,1.14, , , 
 , ,+1.5 –1.5,1.09 6.50,1.5,2.65,1.45, , , 
2693,29/02 19:15,Фейренси Академика Коимбра,0 0,1.41 2.75  ,2.0,1.74,2.02  ,1.99,3.20,3.95  ,1.22,1.32,1.76  ,1.5 1.0,2.31 2.55,1.57 1.47  
 ,1-й тайм:,0 0,1.50 2.48,1.0,2.23,1.61,2.75,2.05,4.60,1.17,1.72,1.42, 
 , ,–1.5 +1.5,8.10 1.06,2.0,7.60,1.07, , , 
 , ,–1.0 +1.0,6.50 1.09,1.5,3.35,1.29, , , 
 ,2-й тайм:,0 0,1.49 2.50,1.0,1.67,2.12,2.44,2.33,4.10,1.19,1.53,1.49, 
 , ,–1.5 +1.5,6.30 1.10,2.0,4.70,1.17, , , 
 , ,–1.0 +1.0,5.00 1.15,1.5,2.50,1.49, , , 
6405,01/03 13:15,Варзин Мафра,0 0,1.63 2.20  ,2.0,1.67,2.14  ,2.33,3.10,3.15  ,1.33,1.33,1.57  ,1.0 1.0,1.66 2.03,2.14 1.73  
 ,1-й тайм:,0 0,1.69 2.10,1.0,2.14,1.66,3.10,2.07,3.80,1.25,1.71,1.33, 
 , ,–1.5 +1.5,9.20 1.04,2.0,7.10,1.08, , , 
 , ,–1.0 +1.0,7.70 1.06,1.5,3.25,1.32, , , 
 ,2-й тайм:,0 0,1.68 2.11,1.0,1.61,2.23,2.75,2.35,3.45,1.27,1.53,1.39, 
 , ,–1.5 +1.5,7.30 1.07,2.0,4.40,1.19, , , 
 , ,–1.0 +1.0,5.90 1.11,1.5,2.41,1.53, , , 
6646,01/03 16:00,Спортинг Ковильян Шавиш,0 0,1.82 1.93  ,2.0,1.80,1.94  ,2.65,3.00,2.80  ,1.40,1.36,1.44  ,1.0 1.0,1.91 1.99,1.83 1.76  
 ,1-й тайм:,0 0,1.83 1.91,1.0,2.28,1.58,3.45,2.01,3.60,1.27,1.75,1.28, 
 , ,–1.0 +1.0,9.10 1.04,2.0,7.90,1.06, , , 
 , ,+1.0 –1.0,1.04 9.60,1.5,3.45,1.28, , , 
 ,2-й тайм:,0 0,1.83 1.91,1.0,1.72,2.06,3.05,2.28,3.20,1.30,1.55,1.33, 
 , ,–1.0 +1.0,7.20 1.07,2.0,5.00,1.15, , , 
 , ,+1.0 –1.0,1.06 7.70,1.5,2.60,1.47, , , 
6717,01/03 17:00,Каса Пиа Кова Пиедаде,0 0,1.77 1.99  ,2.5,2.04,1.72  ,2.50,3.10,2.85  ,1.39,1.33,1.49  ,1.0 1.0,1.65 1.77,2.17 1.98  
 ,1-й тайм:,0 0,1.78 1.97,1.0,2.00,1.76,3.20,2.12,3.50,1.28,1.67,1.32, 
 , ,–1.0 +1.0,7.90 1.06,2.0,6.50,1.09, , , 
 , ,+1.0 –1.0,1.04 9.10,1.5,3.05,1.35, , , 
 ,2-й тайм:,0 0,1.80 1.94,1.5,2.25,1.60,2.85,2.44,3.10,1.32,1.49,1.37, 
 , ,–1.0 +1.0,6.30 1.10,2.0,3.90,1.23, , , 
 , ,+1.0 –1.0,1.08 7.00,1.0,1.51,2.46, , , 
6280,01/03 17:00,Порту-2 Оливейренше,–1.0 +1.0,2.44 1.52  ,2.5,1.84,1.90  ,1.81,3.80,3.95  ,1.22,1.25,1.93  ,1.5 1.0,1.87 2.14,1.87 1.66  
 ,1-й тайм:,0 0,1.49 2.50,1.0,1.78,1.97,2.50,2.28,4.30,1.19,1.58,1.49, 
 , ,–1.5 +1.5,6.70 1.09,2.0,5.30,1.13, , , 
 , ,–1.0 +1.0,5.30 1.14,1.5,2.70,1.44, , , 
 ,2-й тайм:,0 0,1.40 2.80,1.5,2.08,1.70,2.14,2.60,4.30,1.18,1.44,1.63, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.40,1.29, , , 
 , ,–1.0 +1.0,3.80 1.25,1.0,1.42,2.75, , , 
6700,01/03 17:00,Эшторил Вилафранкенше,–1.0 +1.0,1.73 2.03  ,2.5,1.78,1.96  ,1.44,4.20,7.10  ,1.08,1.20,2.65  ,2.0 1.0,2.10 3.10,1.68 1.35  
 ,1-й тайм:,–1.0 +1.0,3.75 1.25,1.0,1.82,1.93,2.05,2.35,6.40,1.09,1.55,1.72, 
 , ,–1.5 +1.5,5.00 1.15,2.0,5.50,1.13, , , 
 , ,0 0,1.23 3.80,1.5,2.75,1.42, , , 
 ,2-й тайм:,–1.0 +1.0,2.70 1.42,1.5,1.96,1.79,1.78,2.85,5.90,1.10,1.37,1.93, 
 , ,–1.5 +1.5,3.70 1.25,2.0,3.05,1.35, , , 
 , ,0 0,1.22 3.95,1.0,1.35,3.00, , , 
