№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
3515,28/02 10:45,Порт Мельбурн Истерн Лайонс,–1.0 +1.0,1.74 2.03  ,3.0,1.72,2.05  ,1.45,4.30,6.80  ,1.08,1.19,2.65  ,2.0 1.0,1.74 2.05,2.02 1.72  
 ,1-й тайм:,–1.0 +1.0,3.25 1.31,1.5,2.11,1.68,1.97,2.70,5.30,1.14,1.44,1.78, 
 , ,–1.5 +1.5,4.40 1.19,2.0,3.50,1.28, , , 
 , ,0 0,1.29 3.40,1.0,1.44,2.65, , , 
 ,2-й тайм:,–1.0 +1.0,2.65 1.44,1.5,1.71,2.06,1.79,3.10,5.10,1.13,1.32,1.91, 
 , ,–1.5 +1.5,3.55 1.27,2.5,3.15,1.33, , , 
 , ,0 0,1.27 3.55,2.0,2.39,1.53, , , 
3126,28/02 11:00,Грин Галли Эйвондейл ФК,+1.0 –1.0,1.77 1.99  ,3.0,1.76,1.99  ,4.60,4.30,1.62  ,2.21,1.19,1.17  ,1.0 2.0,1.83 1.93,1.91 1.81  
 ,1-й тайм:,0 0,2.85 1.39,1.5,2.18,1.64,4.50,2.60,2.17,1.64,1.47,1.18, 
 , ,+1.0 –1.0,1.23 3.85,2.0,3.70,1.25, , , 
 , ,+1.5 –1.5,1.15 5.10,1.0,1.47,2.55, , , 
 ,2-й тайм:,+1.0 –1.0,1.36 3.00,1.5,1.72,2.04,4.40,3.00,1.93,1.78,1.33,1.17, 
 , ,0 0,3.05 1.35,2.5,3.20,1.32, , , 
 , ,+1.5 –1.5,1.22 3.95,2.0,2.41,1.52, , , 
3195,28/02 11:30,Оукли Кэннонс Сауз Мельбурн,–1.0 +1.0,1.91 1.83  ,3.5,2.11,1.68  ,1.57,4.30,4.90  ,1.16,1.19,2.31  ,2.0 1.0,1.81 1.79,1.93 1.96  
 ,1-й тайм:,0 0,1.35 3.05,1.5,2.14,1.67,2.08,2.65,4.80,1.16,1.44,1.70, 
 , ,–1.5 +1.5,4.80 1.16,2.0,3.55,1.27, , , 
 , ,–1.0 +1.0,3.60 1.27,1.0,1.45,2.65, , , 
 ,2-й тайм:,–1.0 +1.0,2.90 1.38,1.5,1.65,2.15,1.90,3.05,4.40,1.17,1.33,1.80, 
 , ,–1.5 +1.5,3.80 1.23,2.5,3.00,1.36, , , 
 , ,0 0,1.35 3.05,2.0,2.23,1.61, , , 
6041,29/02 08:00,Хайделберг Юнайтед Алтона Мэджик,–1.5 +1.5,1.88 1.86  ,3.5,2.07,1.71  ,1.33,5.40,7.30  ,1.07,1.13,3.15  ,2.5 1.0,2.03 2.44,1.73 1.52  
 ,1-й тайм:,–1.0 +1.0,2.75 1.42,1.5,2.08,1.70,1.79,2.80,6.40,1.09,1.40,1.96, 
 , ,–1.5 +1.5,3.80 1.25,2.0,3.40,1.29, , , 
 , ,0 0,1.20 4.20,1.0,1.42,2.75, , , 
 ,2-й тайм:,–1.0 +1.0,2.18 1.63,1.5,1.65,2.17,1.61,3.35,6.30,1.08,1.28,2.17, 
 , ,–1.5 +1.5,3.00 1.36,2.5,2.95,1.37, , , 
 , ,0 0,1.18 4.50,2.0,2.23,1.61, , , 
6042,29/02 10:00,Данденонг Тандер Бентли Гринс,0 0,2.48 1.50  ,3.0,1.74,2.03  ,3.30,3.80,1.99  ,1.76,1.25,1.30  ,1.5 1.5,2.20 1.68,1.62 2.11  
 ,1-й тайм:,0 0,2.26 1.60,1.5,2.17,1.65,3.60,2.55,2.50,1.49,1.48,1.27, 
 , ,+1.0 –1.0,1.15 5.00,2.0,3.65,1.25, , , 
 , ,+1.5 –1.5,1.10 6.30,1.0,1.47,2.60, , , 
 ,2-й тайм:,0 0,2.30 1.58,1.5,1.70,2.08,3.35,2.90,2.30,1.55,1.36,1.28, 
 , ,+1.0 –1.0,1.22 4.00,2.5,3.15,1.33, , , 
 , ,+1.5 –1.5,1.15 5.10,2.0,2.37,1.55, , , 
6043,29/02 11:00,Хьюм Сити Данденонг Сити,–1.0 +1.0,2.03 1.73  ,3.0,1.98,1.77  ,1.63,4.00,4.80  ,1.16,1.22,2.20  ,2.0 1.0,2.12 2.02,1.67 1.74  
 ,1-й тайм:,0 0,1.37 2.95,1.0,1.58,2.30,2.20,2.48,4.80,1.16,1.50,1.63, 
 , ,–1.5 +1.5,5.30 1.13,2.0,4.30,1.20, , , 
 , ,–1.0 +1.0,4.00 1.22,1.5,2.37,1.55, , , 
 ,2-й тайм:,0 0,1.35 3.05,1.5,1.84,1.91,1.97,2.85,4.50,1.16,1.37,1.74, 
 , ,–1.5 +1.5,4.20 1.20,2.0,2.70,1.42, , , 
 , ,–1.0 +1.0,3.15 1.33,1.0,1.29,3.35, , , 
8818,01/03 08:00,Ст. Олбанс Сэйнтс Мельбурн Найтс,0 0,2.17 1.65  ,3.0,2.06,1.71  ,2.95,3.50,2.23  ,1.61,1.28,1.37  ,1.5 1.5,2.30 1.95,1.58 1.79  
 ,1-й тайм:,0 0,2.07 1.71,1.0,1.62,2.21,3.40,2.37,2.80,1.40,1.55,1.29, 
 , ,+1.0 –1.0,1.10 6.10,2.0,4.50,1.18, , , 
 , ,+1.5 –1.5,1.07 7.50,1.5,2.41,1.52, , , 
 ,2-й тайм:,0 0,2.08 1.70,1.5,1.88,1.86,3.15,2.70,2.55,1.45,1.41,1.31, 
 , ,+1.0 –1.0,1.16 4.90,2.0,2.85,1.40, , , 
 , ,+1.5 –1.5,1.10 6.10,1.0,1.31,3.25, , , 
