№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
7910,28/02 21:29,1 Хозяева Германия Гости Германия 9 матчей с 2020-02-28 по 2020-03-01 UTC+2,–2.5 +2.5,1.87 1.92  ,28.5,1.87,1.92  ,1.48,12.0,3.35  ,1.33,1.03,2.65  ,15.5 13.0,1.90 1.93,1.90 1.87  
 ,1-й тайм:,–1.0 +1.0,1.82 1.93,12.5,1.87,1.87,1.67,7.50,2.90,1.38,1.07,2.10, 
 , ,–2.0 +2.0,2.35 1.55,13.0,2.10,1.67, , , 
 , ,–1.5 +1.5,2.05 1.72,12.0,1.67,2.10, , , 
 ,2-й тайм:,–1.5 +1.5,1.90 1.85,16.0,1.90,1.85,1.62,8.50,3.00,1.36,1.05,2.20, 
 , ,–2.0 +2.0,2.10 1.67,16.5,2.10,1.70, , , 
 , ,–1.0 +1.0,1.72 2.05,15.5,1.72,2.05, , , 
5350,28/02 21:30,Фортуна Дюссельдорф Герта,0 0,1.82 2.05  ,2.5,1.93,1.93  ,2.50,3.45,2.85  ,1.45,1.33,1.57  ,1.5 1.0,2.33 1.67,1.60 2.21  
 ,1-й тайм:,0 0,1.85 1.95,1.0,1.87,1.94,3.20,2.25,3.40,1.32,1.64,1.35, 
 , ,–1.0 +1.0,8.10 1.08,2.0,5.90,1.13, , , 
 , ,+1.0 –1.0,1.06 8.80,1.5,2.85,1.42, , , 
 ,2-й тайм:,0 0,1.77 1.98,1.5,2.08,1.70,2.80,2.55,3.10,1.33,1.48,1.40, 
 , ,–1.0 +1.0,5.70 1.12,2.0,3.40,1.29, , , 
 , ,+1.0 –1.0,1.08 6.80,1.0,1.42,2.75, , , 
9554,29/02 16:29,1 Хозяева Германия Гости Германия 5 матчей 2020-02-29 UTC+2,–1.5 +1.5,2.00 1.82  ,17.0,1.97,1.82  ,1.67,9.00,2.85  ,1.42,1.06,2.20  ,9.0 7.5,1.93 1.82,1.87 2.00  
