№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
3114,29/02 17:00,Барроу Даг энд Ред,–1.0 +1.0,1.94 1.81  ,2.5,1.82,1.92  ,1.55,3.85,6.00  ,1.11,1.23,2.35  ,1.5 1.0,1.69 2.70,2.10 1.44  
 ,1-й тайм:,0 0,1.29 3.40,1.0,1.79,1.95,2.14,2.33,5.70,1.12,1.57,1.66, 
 , ,–1.5 +1.5,5.40 1.13,2.0,5.40,1.13, , , 
 , ,–1.0 +1.0,4.00 1.22,1.5,2.70,1.42, , , 
 ,2-й тайм:,–1.0 +1.0,3.15 1.33,1.5,2.03,1.73,1.93,2.75,5.10,1.13,1.39,1.78, 
 , ,–1.5 +1.5,4.30 1.20,2.0,3.25,1.31, , , 
 , ,0 0,1.29 3.35,1.0,1.39,2.85, , , 
2496,29/02 17:00,Борэм Вуд Хартлпул,0 0,1.57 2.33  ,2.0,1.64,2.17  ,2.25,3.05,3.40  ,1.29,1.35,1.60  ,1.0 1.0,1.60 2.08,2.25 1.70  
 ,1-й тайм:,0 0,1.62 2.21,1.0,2.10,1.69,2.95,2.08,4.00,1.22,1.70,1.37, 
 , ,–1.5 +1.5,8.60 1.05,2.0,6.90,1.08, , , 
 , ,–1.0 +1.0,7.00 1.08,1.5,3.20,1.32, , , 
 ,2-й тайм:,0 0,1.65 2.17,1.0,1.59,2.26,2.65,2.37,3.50,1.25,1.52,1.42, 
 , ,–1.5 +1.5,7.10 1.08,2.0,4.30,1.19, , , 
 , ,–1.0 +1.0,5.70 1.12,1.5,2.39,1.53, , , 
2475,29/02 17:00,Бромли Саттон Юнайтед,0 0,1.50 2.46  ,2.5,2.03,1.74  ,2.12,3.20,3.50  ,1.28,1.32,1.67  ,1.5 1.0,2.20 2.02,1.63 1.74  
 ,1-й тайм:,0 0,1.60 2.26,1.0,2.02,1.74,2.85,2.12,4.00,1.22,1.67,1.39, 
 , ,–1.5 +1.5,8.20 1.06,2.0,6.60,1.09, , , 
 , ,–1.0 +1.0,6.70 1.09,1.5,3.05,1.35, , , 
 ,2-й тайм:,0 0,1.58 2.30,1.5,2.20,1.63,2.48,2.48,3.60,1.25,1.48,1.48, 
 , ,–1.5 +1.5,6.20 1.10,2.0,3.75,1.25, , , 
 , ,–1.0 +1.0,4.90 1.15,1.0,1.48,2.55, , , 
3194,29/02 17:00,Истли Галифакс,0 0,1.53 2.41  ,2.5,1.95,1.80  ,2.14,3.25,3.40  ,1.29,1.31,1.66  ,1.5 1.0,2.15 1.92,1.66 1.82  
 ,1-й тайм:,0 0,1.61 2.23,1.0,1.91,1.83,2.80,2.18,3.90,1.23,1.64,1.40, 
 , ,–1.5 +1.5,7.90 1.06,2.0,6.00,1.11, , , 
 , ,–1.0 +1.0,6.50 1.09,1.5,2.90,1.38, , , 
 ,2-й тайм:,0 0,1.60 2.25,1.5,2.15,1.65,2.50,2.50,3.55,1.25,1.47,1.47, 
 , ,–1.5 +1.5,6.20 1.10,2.0,3.60,1.27, , , 
 , ,–1.0 +1.0,5.00 1.15,1.0,1.45,2.60, , , 
2506,29/02 17:00,Йовил Рексем,–1.0 +1.0,2.44 1.51  ,2.5,1.89,1.85  ,1.81,3.55,4.30  ,1.19,1.27,1.93  ,1.5 1.0,1.90 2.21,1.84 1.62  
 ,1-й тайм:,0 0,1.48 2.55,1.0,1.87,1.87,2.55,2.23,4.40,1.19,1.61,1.48, 
 , ,–1.5 +1.5,6.90 1.08,2.0,5.80,1.11, , , 
 , ,–1.0 +1.0,5.50 1.13,1.5,2.85,1.39, , , 
 ,2-й тайм:,0 0,1.40 2.80,1.5,2.10,1.69,2.14,2.60,4.30,1.18,1.44,1.63, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.45,1.28, , , 
 , ,–1.0 +1.0,3.80 1.23,1.0,1.42,2.70, , , 
3111,29/02 17:00,Солихалл Мурс Дувр Атлетик,0 0,1.48 2.55  ,2.0,1.67,2.14  ,2.05,3.30,3.60  ,1.27,1.30,1.72  ,1.5 1.0,2.30 2.31,1.58 1.57  
 ,1-й тайм:,0 0,1.55 2.35,1.0,2.12,1.67,2.80,2.08,4.20,1.20,1.70,1.40, 
 , ,–1.5 +1.5,8.20 1.06,2.0,7.10,1.08, , , 
 , ,–1.0 +1.0,6.70 1.09,1.5,3.20,1.32, , , 
 ,2-й тайм:,0 0,1.53 2.41,1.0,1.62,2.23,2.48,2.37,3.90,1.21,1.52,1.48, 
 , ,–1.5 +1.5,6.40 1.09,2.0,4.40,1.18, , , 
 , ,–1.0 +1.0,5.10 1.15,1.5,2.41,1.52, , , 
3257,29/02 17:00,Торки Чорли,–1.0 +1.0,2.31 1.57  ,2.5,1.85,1.89  ,1.75,3.60,4.60  ,1.17,1.27,2.01  ,1.5 1.0,1.83 2.26,1.91 1.60  
 ,1-й тайм:,0 0,1.40 2.80,1.0,1.79,1.96,2.37,2.30,4.80,1.16,1.58,1.55, 
 , ,–1.5 +1.5,6.20 1.10,2.0,5.40,1.13, , , 
 , ,–1.0 +1.0,4.80 1.16,1.5,2.70,1.42, , , 
 ,2-й тайм:,0 0,1.40 2.80,1.5,2.08,1.69,2.14,2.60,4.30,1.18,1.44,1.63, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.40,1.29, , , 
 , ,–1.0 +1.0,3.80 1.23,1.0,1.42,2.70, , , 
