№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9298,28/02 21:00,Валансьен Аяччо,0 0,2.00 1.81  ,2.0,1.82,1.99  ,3.00,2.90,2.70  ,1.47,1.41,1.39  ,1.0 1.0,2.01 1.88,1.75 1.86  
 ,1-й тайм:,0 0,1.98 1.83,1.0,2.33,1.60,3.65,2.01,3.35,1.30,1.75,1.25, 
 , ,–1.0 +1.0,9.90 1.03,2.0,7.90,1.06, , , 
 , ,+1.0 –1.0,1.04 8.90,1.5,3.45,1.28, , , 
 ,2-й тайм:,0 0,1.93 1.81,1.0,1.70,2.07,3.20,2.28,3.00,1.33,1.55,1.30, 
 , ,–1.0 +1.0,7.80 1.06,2.0,4.90,1.15, , , 
 , ,+1.0 –1.0,1.08 7.10,1.5,2.55,1.47, , , 
9358,28/02 21:00,Кан Гренобль,0 0,1.68 2.18  ,2.0,1.76,2.06  ,2.55,2.80,3.30  ,1.33,1.44,1.51  ,1.0 1.0,1.74 2.06,2.02 1.71  
 ,1-й тайм:,0 0,1.66 2.21,1.0,2.35,1.60,3.05,2.01,4.10,1.21,1.75,1.35, 
 , ,–1.5 +1.5,9.30 1.04,2.0,7.90,1.06, , , 
 , ,–1.0 +1.0,7.70 1.06,1.5,3.45,1.28, , , 
 ,2-й тайм:,0 0,1.79 1.96,1.0,1.62,2.20,2.90,2.33,3.20,1.30,1.53,1.36, 
 , ,–1.0 +1.0,6.60 1.09,2.0,4.50,1.18, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.44,1.52, , , 
9184,28/02 21:00,Ле-Ман Генгам,0 0,2.60 1.49  ,2.5,2.07,1.75  ,3.75,3.20,2.12  ,1.72,1.35,1.27  ,1.0 1.5,2.07 2.18,1.70 1.64  
 ,1-й тайм:,0 0,2.35 1.59,1.0,2.03,1.79,4.10,2.14,2.80,1.40,1.66,1.21, 
 , ,+1.0 –1.0,1.09 6.40,2.0,6.40,1.09, , , 
 , ,+1.5 –1.5,1.06 7.90,1.5,3.05,1.35, , , 
 ,2-й тайм:,0 0,2.33 1.57,1.5,2.23,1.61,3.70,2.46,2.46,1.48,1.48,1.23, 
 , ,+1.0 –1.0,1.15 4.90,2.0,3.85,1.23, , , 
 , ,+1.5 –1.5,1.10 6.20,1.0,1.51,2.46, , , 
9390,28/02 21:00,Нанси Клермон,0 0,1.94 1.86  ,2.0,1.92,1.88  ,3.00,2.70,2.90  ,1.41,1.47,1.39  ,1.0 1.0,2.05 2.00,1.72 1.76  
 ,1-й тайм:,0 0,1.88 1.92,1.0,2.50,1.53,3.55,1.95,3.65,1.25,1.80,1.27, 
 , ,–1.0 +1.0,9.70 1.03,2.0,8.70,1.05, , , 
 , ,+1.0 –1.0,1.03 10.0,1.5,3.70,1.25, , , 
 ,2-й тайм:,0 0,1.94 1.81,1.0,1.74,2.01,3.25,2.25,3.05,1.33,1.57,1.29, 
 , ,–1.0 +1.0,8.00 1.06,2.0,5.10,1.14, , , 
 , ,+1.0 –1.0,1.07 7.20,1.5,2.65,1.45, , , 
9732,28/02 21:00,Орлеан Труа,0 0,2.23 1.66  ,2.0,1.72,2.12  ,3.25,3.00,2.44  ,1.55,1.39,1.35  ,1.0 1.0,2.05 1.69,1.72 2.10  
 ,1-й тайм:,0 0,2.10 1.74,1.0,2.21,1.67,3.80,2.06,3.15,1.33,1.71,1.25, 
 , ,+1.0 –1.0,1.06 7.90,2.0,7.30,1.07, , , 
 , ,+1.5 –1.5,1.04 9.40,1.5,3.30,1.31, , , 
 ,2-й тайм:,0 0,2.10 1.69,1.0,1.63,2.20,3.45,2.33,2.75,1.39,1.53,1.27, 
 , ,+1.0 –1.0,1.11 6.10,2.0,4.50,1.18, , , 
 , ,+1.5 –1.5,1.07 7.40,1.5,2.45,1.51, , , 
9297,28/02 21:00,Осер Ньор,–1.0 +1.0,2.37 1.59  ,2.0,1.75,2.08  ,1.73,3.15,6.20  ,1.12,1.36,2.11  ,1.5 1.0,2.06 3.25,1.71 1.31  
 ,1-й тайм:,0 0,1.35 3.25,1.0,2.25,1.64,2.39,2.10,5.80,1.11,1.69,1.53, 
 , ,–1.5 +1.5,6.60 1.09,2.0,7.50,1.07, , , 
 , ,–1.0 +1.0,5.10 1.14,1.5,3.35,1.30, , , 
 ,2-й тайм:,0 0,1.35 3.05,1.0,1.65,2.15,2.18,2.39,4.90,1.14,1.51,1.61, 
 , ,–1.5 +1.5,5.40 1.13,2.0,4.60,1.17, , , 
 , ,–1.0 +1.0,4.10 1.21,1.5,2.48,1.50, , , 
9751,28/02 21:00,Сошо Родез,0 0,1.45 2.75  ,2.0,1.94,1.86  ,2.18,2.85,4.10  ,1.23,1.42,1.68  ,1.0 1.0,1.69 2.65,2.08 1.44  
 ,1-й тайм:,0 0,1.57 2.39,1.0,2.50,1.53,2.95,1.96,4.50,1.18,1.79,1.37, 
 , ,–1.5 +1.5,9.10 1.04,2.0,8.70,1.05, , , 
 , ,–1.0 +1.0,7.50 1.07,1.5,3.70,1.25, , , 
 ,2-й тайм:,0 0,1.53 2.40,1.0,1.77,1.98,2.55,2.26,4.00,1.20,1.57,1.45, 
 , ,–1.5 +1.5,7.00 1.08,2.0,5.30,1.14, , , 
 , ,–1.0 +1.0,5.50 1.12,1.5,2.70,1.44, , , 
9317,28/02 21:00,Шатору Гавр,0 0,2.31 1.61  ,2.0,1.75,2.07  ,3.45,2.85,2.41  ,1.57,1.42,1.31  ,1.0 1.0,2.12 1.69,1.67 2.08  
 ,1-й тайм:,0 0,2.21 1.67,1.0,2.18,1.68,3.95,2.07,3.00,1.36,1.71,1.22, 
 , ,+1.0 –1.0,1.07 7.30,2.0,7.20,1.07, , , 
 , ,+1.5 –1.5,1.04 8.90,1.5,3.25,1.31, , , 
 ,2-й тайм:,0 0,2.08 1.69,1.0,1.69,2.10,3.45,2.30,2.80,1.38,1.55,1.27, 
 , ,+1.0 –1.0,1.10 6.30,2.0,4.80,1.16, , , 
 , ,+1.5 –1.5,1.06 7.70,1.5,2.55,1.48, , , 
9750,29/02 16:00,Лорьян Шамбли,–1.0 +1.0,1.76 2.07  ,2.5,2.03,1.78  ,1.44,4.10,8.90  ,1.06,1.23,2.80  ,1.5 1.0,1.69 3.95,2.10 1.22  
 ,1-й тайм:,–1.0 +1.0,4.00 1.25,1.0,2.03,1.79,2.06,2.26,7.10,1.08,1.59,1.71, 
 , ,–1.5 +1.5,5.20 1.14,2.0,6.40,1.09, , , 
 , ,0 0,1.21 4.10,1.5,3.00,1.35, , , 
 ,2-й тайм:,–1.0 +1.0,2.85 1.40,1.5,2.18,1.64,1.79,2.70,6.50,1.08,1.41,1.91, 
 , ,–1.5 +1.5,3.90 1.23,2.0,3.70,1.25, , , 
 , ,0 0,1.20 4.20,1.0,1.47,2.55, , , 
9265,02/03 21:45,Париж ФК Ланс,0 0,2.85 1.42  ,2.0,1.97,1.84  ,4.30,2.95,2.08  ,1.75,1.40,1.22  ,1.0 1.0,2.85 1.67,1.39 2.12  
 ,1-й тайм:,0 0,2.48 1.55,1.0,2.50,1.53,4.60,1.96,2.90,1.38,1.79,1.17, 
 , ,+1.0 –1.0,1.07 7.20,2.0,8.70,1.05, , , 
 , ,+1.5 –1.5,1.05 8.80,1.5,3.70,1.25, , , 
 ,2-й тайм:,0 0,2.55 1.48,1.0,1.80,1.94,4.30,2.25,2.50,1.47,1.57,1.18, 
 , ,+1.0 –1.0,1.13 5.30,2.0,5.40,1.13, , , 
 , ,+1.5 –1.5,1.09 6.70,1.5,2.75,1.42, , , 
